Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-25 13:30:00-04:00,64.55999755859375,65.0999984741211,64.08000183105469,65.0,355689,0.0,0.0
2022-04-25 14:30:00-04:00,65.01000213623047,65.43000030517578,64.41000366210938,65.30000305175781,347882,0.0,0.0
2022-04-25 15:30:00-04:00,65.29000091552734,65.88999938964844,65.19999694824219,65.80999755859375,496102,0.0,0.0
2022-04-26 09:30:00-04:00,65.19000244140625,66.04000091552734,64.45999908447266,64.88999938964844,428517,0.0,0.0
2022-04-26 10:30:00-04:00,64.86000061035156,64.94499969482422,63.34000015258789,63.560001373291016,252754,0.0,0.0
2022-04-26 11:30:00-04:00,63.54999923706055,63.66999816894531,62.709999084472656,63.25,278422,0.0,0.0
2022-04-26 12:30:00-04:00,63.189998626708984,63.2400016784668,62.029998779296875,62.03499984741211,256363,0.0,0.0
2022-04-26 13:30:00-04:00,62.0099983215332,62.2599983215332,61.5099983215332,61.90999984741211,394519,0.0,0.0
2022-04-26 14:30:00-04:00,61.8849983215332,62.029998779296875,61.040000915527344,61.279998779296875,330841,0.0,0.0
2022-04-26 15:30:00-04:00,61.25,61.47999954223633,60.79999923706055,61.349998474121094,573620,0.0,0.0
2022-04-27 09:30:00-04:00,61.43000030517578,62.209999084472656,59.31999969482422,59.650001525878906,509581,0.0,0.0
2022-04-27 10:30:00-04:00,59.63999938964844,60.900001525878906,59.444000244140625,60.599998474121094,246012,0.0,0.0
2022-04-27 11:30:00-04:00,60.60499954223633,61.47999954223633,60.2599983215332,61.310001373291016,145671,0.0,0.0
2022-04-27 12:30:00-04:00,61.36000061035156,61.4900016784668,60.36000061035156,60.790000915527344,135487,0.0,0.0
2022-04-27 13:30:00-04:00,60.7400016784668,61.36000061035156,60.59000015258789,61.06999969482422,112768,0.0,0.0
2022-04-27 14:30:00-04:00,61.04999923706055,61.279998779296875,60.16999816894531,60.310001373291016,237701,0.0,0.0
2022-04-27 15:30:00-04:00,60.290000915527344,60.619998931884766,60.119998931884766,60.40999984741211,340107,0.0,0.0
2022-04-28 09:30:00-04:00,60.70000076293945,61.720001220703125,60.11000061035156,60.130001068115234,211408,0.0,0.0
2022-04-28 10:30:00-04:00,60.11000061035156,60.86000061035156,59.959999084472656,60.71500015258789,150110,0.0,0.0
2022-04-28 11:30:00-04:00,60.709999084472656,61.619998931884766,60.54999923706055,61.54499816894531,128807,0.0,0.0
2022-04-28 12:30:00-04:00,61.560001373291016,63.77000045776367,61.54999923706055,63.70000076293945,729518,0.0,0.0
2022-04-28 13:30:00-04:00,63.70500183105469,64.08999633789062,63.380001068115234,64.0,226425,0.0,0.0
2022-04-28 14:30:00-04:00,64.01000213623047,64.5199966430664,63.974998474121094,64.1500015258789,193549,0.0,0.0
2022-04-28 15:30:00-04:00,64.1500015258789,64.16999816894531,63.68000030517578,63.95000076293945,300576,0.0,0.0
2022-04-29 09:30:00-04:00,63.31999969482422,64.58000183105469,63.18000030517578,63.38010025024414,203725,0.0,0.0
2022-04-29 10:30:00-04:00,63.369998931884766,63.68000030517578,62.93000030517578,63.459999084472656,179002,0.0,0.0
2022-04-29 11:30:00-04:00,63.44499969482422,63.810001373291016,62.59000015258789,62.630001068115234,110058,0.0,0.0
2022-04-29 12:30:00-04:00,62.619998931884766,62.970001220703125,62.29999923706055,62.77000045776367,343197,0.0,0.0
2022-04-29 13:30:00-04:00,62.7400016784668,62.9900016784668,62.18000030517578,62.46500015258789,208763,0.0,0.0
2022-04-29 14:30:00-04:00,62.470001220703125,62.470001220703125,61.52000045776367,61.779998779296875,154868,0.0,0.0
2022-04-29 15:30:00-04:00,61.77000045776367,62.1150016784668,61.36000061035156,61.599998474121094,393992,0.0,0.0
2022-05-02 09:30:00-04:00,61.7400016784668,62.41999816894531,60.599998474121094,62.2400016784668,337279,0.0,0.0
2022-05-02 10:30:00-04:00,62.29999923706055,63.09000015258789,61.31999969482422,61.34000015258789,262261,0.0,0.0
2022-05-02 11:30:00-04:00,61.380001068115234,62.0,61.125,61.709999084472656,256991,0.0,0.0
2022-05-02 12:30:00-04:00,61.779998779296875,61.900001525878906,60.970001220703125,61.33000183105469,149397,0.0,0.0
2022-05-02 13:30:00-04:00,61.310001373291016,61.4202995300293,60.59000015258789,60.849998474121094,214696,0.0,0.0
2022-05-02 14:30:00-04:00,60.86000061035156,62.630001068115234,60.65999984741211,62.43000030517578,240877,0.0,0.0
2022-05-02 15:30:00-04:00,62.43000030517578,63.36000061035156,62.43000030517578,63.290000915527344,295615,0.0,0.0
2022-05-03 09:30:00-04:00,63.22999954223633,63.900001525878906,62.81999969482422,63.41999816894531,156706,0.0,0.0
2022-05-03 10:30:00-04:00,63.415000915527344,63.95000076293945,62.560001373291016,63.8849983215332,254956,0.0,0.0
2022-05-03 11:30:00-04:00,63.91999816894531,64.37999725341797,63.349998474121094,63.630001068115234,157264,0.0,0.0
2022-05-03 12:30:00-04:00,63.61000061035156,64.52999877929688,63.54999923706055,64.18599700927734,238937,0.0,0.0
2022-05-03 13:30:00-04:00,64.2300033569336,64.75399780273438,63.79999923706055,63.97999954223633,320440,0.0,0.0
2022-05-03 14:30:00-04:00,63.970001220703125,65.06999969482422,63.77000045776367,64.83999633789062,220301,0.0,0.0
2022-05-03 15:30:00-04:00,64.83000183105469,64.91999816894531,64.33000183105469,64.83000183105469,441390,0.0,0.0
2022-05-04 09:30:00-04:00,65.20999908447266,66.5199966430664,64.83499908447266,65.19000244140625,366156,0.0,0.0
2022-05-04 10:30:00-04:00,65.11000061035156,65.27999877929688,64.68000030517578,64.7699966430664,181768,0.0,0.0
2022-05-04 11:30:00-04:00,64.80500030517578,65.32499694824219,64.19000244140625,65.30999755859375,190369,0.0,0.0
2022-05-04 12:30:00-04:00,65.32610321044922,65.62000274658203,64.83999633789062,64.93000030517578,180979,0.0,0.0
2022-05-04 13:30:00-04:00,64.88999938964844,65.87999725341797,64.72000122070312,65.58000183105469,153732,0.0,0.0
2022-05-04 14:30:00-04:00,65.70999908447266,68.47000122070312,64.55999755859375,68.05500030517578,702745,0.0,0.0
2022-05-04 15:30:00-04:00,68.06999969482422,68.91999816894531,67.97000122070312,68.5999984741211,493937,0.0,0.0
2022-05-05 09:30:00-04:00,67.26000213623047,68.50499725341797,67.16999816894531,67.18000030517578,445238,0.0,0.0
2022-05-05 10:30:00-04:00,67.16999816894531,67.66000366210938,66.05000305175781,66.1500015258789,346524,0.0,0.0
2022-05-05 11:30:00-04:00,66.13999938964844,66.52999877929688,65.0199966430664,65.68000030517578,174070,0.0,0.0
2022-05-05 12:30:00-04:00,65.5999984741211,66.73500061035156,65.20999908447266,66.43000030517578,261323,0.0,0.0
2022-05-05 13:30:00-04:00,66.4000015258789,66.80000305175781,65.55000305175781,65.66000366210938,318100,0.0,0.0
2022-05-05 14:30:00-04:00,65.69999694824219,66.05999755859375,64.83999633789062,65.01000213623047,294035,0.0,0.0
2022-05-05 15:30:00-04:00,65.01000213623047,65.9800033569336,64.83999633789062,65.9800033569336,468759,0.0,0.0
2022-05-06 09:30:00-04:00,65.1500015258789,65.4000015258789,62.63999938964844,63.70000076293945,321378,0.0,0.0
2022-05-06 10:30:00-04:00,63.529998779296875,65.38999938964844,63.0099983215332,65.0999984741211,316620,0.0,0.0
2022-05-06 11:30:00-04:00,65.12000274658203,65.23999786376953,64.1500015258789,64.81999969482422,159573,0.0,0.0
2022-05-06 12:30:00-04:00,64.87000274658203,65.65989685058594,64.58999633789062,65.02999877929688,271884,0.0,0.0
2022-05-06 13:30:00-04:00,65.04499816894531,65.25,64.44000244140625,64.58499908447266,256979,0.0,0.0
2022-05-06 14:30:00-04:00,64.58000183105469,65.0199966430664,64.23999786376953,64.52999877929688,266328,0.0,0.0
2022-05-06 15:30:00-04:00,64.54000091552734,65.36000061035156,64.4749984741211,65.12999725341797,449215,0.0,0.0
2022-05-09 09:30:00-04:00,63.63999938964844,66.4800033569336,63.11000061035156,65.9000015258789,574677,0.0,0.0
2022-05-09 10:30:00-04:00,65.8499984741211,65.91999816894531,64.4000015258789,64.68499755859375,428004,0.0,0.0
2022-05-09 11:30:00-04:00,64.72000122070312,65.70999908447266,64.43000030517578,65.33999633789062,205469,0.0,0.0
2022-05-09 12:30:00-04:00,65.30999755859375,65.55999755859375,64.69000244140625,65.0,284067,0.0,0.0
2022-05-09 13:30:00-04:00,65.0199966430664,65.20999908447266,64.43000030517578,64.82499694824219,253325,0.0,0.0
2022-05-09 14:30:00-04:00,64.80000305175781,65.80999755859375,64.55999755859375,65.0999984741211,429667,0.0,0.0
2022-05-09 15:30:00-04:00,65.07009887695312,65.12000274658203,64.4000015258789,64.75,593672,0.0,0.0
2022-05-10 09:30:00-04:00,69.1500015258789,71.5999984741211,65.84619903564453,67.56500244140625,1262756,0.0,0.0
2022-05-10 10:30:00-04:00,67.56500244140625,67.72000122070312,64.98999786376953,66.12000274658203,547249,0.0,0.0
2022-05-10 11:30:00-04:00,66.0250015258789,66.79090118408203,64.61000061035156,65.06500244140625,512774,0.0,0.0
2022-05-10 12:30:00-04:00,65.04499816894531,65.41999816894531,64.48999786376953,65.20500183105469,242382,0.0,0.0
2022-05-10 13:30:00-04:00,65.21499633789062,66.70999908447266,65.1500015258789,65.51000213623047,519896,0.0,0.0
2022-05-10 14:30:00-04:00,65.62000274658203,66.20999908447266,65.2300033569336,65.56500244140625,425544,0.0,0.0
2022-05-10 15:30:00-04:00,65.56500244140625,65.56500244140625,64.81999969482422,65.11000061035156,748616,0.0,0.0
2022-05-11 09:30:00-04:00,65.33000183105469,67.26000213623047,63.18000030517578,67.08999633789062,721534,0.0,0.0
2022-05-11 10:30:00-04:00,67.19000244140625,68.0,66.12000274658203,66.81999969482422,383810,0.0,0.0
2022-05-11 11:30:00-04:00,66.73999786376953,67.0199966430664,65.19000244140625,65.23999786376953,186234,0.0,0.0
2022-05-11 12:30:00-04:00,65.19999694824219,65.26000213623047,63.63999938964844,63.83000183105469,347566,0.0,0.0
2022-05-11 13:30:00-04:00,63.81999969482422,64.0199966430664,63.0099983215332,63.689998626708984,307782,0.0,0.0
2022-05-11 14:30:00-04:00,63.72999954223633,64.16999816894531,63.349998474121094,63.68000030517578,253012,0.0,0.0
2022-05-11 15:30:00-04:00,63.68000030517578,63.810001373291016,62.91999816894531,63.0099983215332,537523,0.0,0.0
2022-05-12 09:30:00-04:00,62.470001220703125,64.77999877929688,61.5,64.26000213623047,574776,0.0,0.0
2022-05-12 10:30:00-04:00,64.26000213623047,65.01000213623047,63.61000061035156,64.19000244140625,499790,0.0,0.0
2022-05-12 11:30:00-04:00,64.18499755859375,64.77999877929688,63.290000915527344,63.84000015258789,320292,0.0,0.0
2022-05-12 12:30:00-04:00,63.834999084472656,64.49500274658203,63.310001373291016,63.4900016784668,364111,0.0,0.0
2022-05-12 13:30:00-04:00,63.47999954223633,63.630001068115234,62.11000061035156,62.744998931884766,489150,0.0,0.0
2022-05-12 14:30:00-04:00,62.709999084472656,63.88999938964844,61.93000030517578,63.540000915527344,474467,0.0,0.0
2022-05-12 15:30:00-04:00,63.56999969482422,64.41000366210938,63.56999969482422,64.05000305175781,634755,0.0,0.0
2022-05-13 09:30:00-04:00,64.88999938964844,67.37999725341797,64.88999938964844,67.12999725341797,489784,0.0,0.0
2022-05-13 10:30:00-04:00,67.12000274658203,68.06999969482422,66.56999969482422,67.88999938964844,769566,0.0,0.0
2022-05-13 11:30:00-04:00,67.9000015258789,68.88999938964844,67.66000366210938,68.87999725341797,229413,0.0,0.0
2022-05-13 12:30:00-04:00,68.88999938964844,69.1500015258789,67.97000122070312,68.0199966430664,338933,0.0,0.0
2022-05-13 13:30:00-04:00,68.0,68.25,66.19999694824219,66.37000274658203,415346,0.0,0.0
2022-05-13 14:30:00-04:00,66.38999938964844,67.05999755859375,66.27999877929688,67.02999877929688,573645,0.0,0.0
2022-05-13 15:30:00-04:00,67.02999877929688,67.08000183105469,66.41000366210938,66.87999725341797,492758,0.0,0.0
2022-05-16 09:30:00-04:00,67.27999877929688,67.27999877929688,64.1500015258789,66.11499786376953,698815,0.0,0.0
2022-05-16 10:30:00-04:00,66.14080047607422,66.30000305175781,64.83999633789062,65.79000091552734,292796,0.0,0.0
2022-05-16 11:30:00-04:00,65.80000305175781,67.40950012207031,65.56999969482422,66.73999786376953,261286,0.0,0.0
