Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-05 10:30:00-04:00,29.500099182128906,29.56999969482422,29.500099182128906,29.559999465942383,1116,0.0,0.0
2022-04-05 11:30:00-04:00,29.469999313354492,29.469999313354492,29.420000076293945,29.420000076293945,1392,0.0,0.0
2022-04-05 12:30:00-04:00,29.420000076293945,29.44499969482422,29.420000076293945,29.44499969482422,1364,0.0,0.0
2022-04-05 13:30:00-04:00,29.424999237060547,29.424999237060547,29.420000076293945,29.420000076293945,723,0.0,0.0
2022-04-05 14:30:00-04:00,29.43000030517578,29.43000030517578,29.420000076293945,29.420000076293945,5312,0.0,0.0
2022-04-05 15:30:00-04:00,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,1100,0.0,0.0
2022-04-06 09:30:00-04:00,29.399999618530273,29.399999618530273,29.393699645996094,29.393699645996094,0,0.0,0.0
2022-04-06 10:30:00-04:00,29.375,29.375,29.375,29.375,417,0.0,0.0
2022-04-06 14:30:00-04:00,29.554000854492188,29.554000854492188,29.49799919128418,29.49799919128418,382,0.0,0.0
2022-04-07 09:30:00-04:00,29.540000915527344,29.540000915527344,29.399999618530273,29.399999618530273,0,0.0,0.0
2022-04-07 10:30:00-04:00,29.280000686645508,29.280000686645508,29.21980094909668,29.219999313354492,509,0.0,0.0
2022-04-07 11:30:00-04:00,29.016000747680664,29.129199981689453,29.016000747680664,29.129199981689453,418,0.0,0.0
2022-04-07 14:30:00-04:00,29.364999771118164,29.479999542236328,29.364999771118164,29.479700088500977,732,0.0,0.0
2022-04-07 15:30:00-04:00,29.579999923706055,29.579999923706055,29.579999923706055,29.579999923706055,110,0.0,0.0
2022-04-08 09:30:00-04:00,29.420000076293945,29.600000381469727,29.420000076293945,29.5,0,0.0,0.0
2022-04-08 10:30:00-04:00,29.570899963378906,29.6299991607666,29.570899963378906,29.6299991607666,1612,0.0,0.0
2022-04-08 11:30:00-04:00,29.764999389648438,29.78499984741211,29.764999389648438,29.78499984741211,513,0.0,0.0
2022-04-08 13:30:00-04:00,29.850000381469727,29.850000381469727,29.81999969482422,29.81999969482422,989,0.0,0.0
2022-04-08 15:30:00-04:00,29.8700008392334,29.8700008392334,29.84000015258789,29.8700008392334,899,0.0,0.0
2022-04-11 09:30:00-04:00,29.709999084472656,29.709999084472656,29.270099639892578,29.44610023498535,0,0.0,0.0
2022-04-11 10:30:00-04:00,29.420000076293945,29.420000076293945,29.420000076293945,29.420000076293945,192,0.0,0.0
2022-04-11 11:30:00-04:00,29.530000686645508,29.530000686645508,29.496999740600586,29.496999740600586,628,0.0,0.0
2022-04-11 13:30:00-04:00,29.469999313354492,29.469999313354492,29.459999084472656,29.459999084472656,478,0.0,0.0
2022-04-11 14:30:00-04:00,29.430599212646484,29.430599212646484,29.43000030517578,29.43000030517578,750,0.0,0.0
2022-04-11 15:30:00-04:00,29.434999465942383,29.499900817871094,29.434999465942383,29.499900817871094,628,0.0,0.0
2022-04-12 09:30:00-04:00,29.8700008392334,29.8700008392334,29.75,29.75,0,0.0,0.0
2022-04-12 10:30:00-04:00,29.860000610351562,29.860000610351562,29.860000610351562,29.860000610351562,166,0.0,0.0
2022-04-12 11:30:00-04:00,29.950000762939453,29.959999084472656,29.950000762939453,29.959999084472656,670,0.0,0.0
2022-04-12 12:30:00-04:00,29.988000869750977,29.988000869750977,29.988000869750977,29.988000869750977,1250,0.0,0.0
2022-04-12 13:30:00-04:00,29.959999084472656,29.959999084472656,29.959999084472656,29.959999084472656,182,0.0,0.0
2022-04-12 15:30:00-04:00,29.88990020751953,29.889999389648438,29.780000686645508,29.84000015258789,0,0.0,0.0
2022-04-13 09:30:00-04:00,29.979999542236328,30.0,29.81999969482422,29.81999969482422,921,0.0,0.0
2022-04-13 10:30:00-04:00,29.829999923706055,29.877399444580078,29.829999923706055,29.877399444580078,285,0.0,0.0
2022-04-13 11:30:00-04:00,29.920000076293945,29.920000076293945,29.899999618530273,29.916000366210938,1323,0.0,0.0
2022-04-13 12:30:00-04:00,29.94499969482422,29.94499969482422,29.860000610351562,29.860000610351562,1519,0.0,0.0
2022-04-13 13:30:00-04:00,29.950000762939453,30.049999237060547,29.8700008392334,30.049999237060547,1249,0.0,0.0
2022-04-13 14:30:00-04:00,30.03499984741211,30.03499984741211,29.853099822998047,29.90999984741211,3287,0.0,0.0
2022-04-13 15:30:00-04:00,29.860000610351562,29.860000610351562,29.860000610351562,29.860000610351562,100,0.0,0.0
2022-04-14 09:30:00-04:00,29.850000381469727,29.959999084472656,29.850000381469727,29.90999984741211,0,0.0,0.0
2022-04-14 11:30:00-04:00,29.899999618530273,29.899999618530273,29.84000015258789,29.850099563598633,1008,0.0,0.0
2022-04-14 12:30:00-04:00,29.989999771118164,30.0,29.989999771118164,29.995500564575195,418,0.0,0.0
2022-04-14 13:30:00-04:00,30.0,30.0,30.0,30.0,100,0.0,0.0
2022-04-14 14:30:00-04:00,30.162599563598633,30.162599563598633,30.162599563598633,30.162599563598633,303,0.0,0.0
2022-04-14 15:30:00-04:00,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,122,0.0,0.0
2022-04-18 09:30:00-04:00,29.90999984741211,30.100000381469727,29.90999984741211,30.100000381469727,1342,0.0,0.0
2022-04-18 10:30:00-04:00,30.290000915527344,30.29990005493164,30.280000686645508,30.290000915527344,1743,0.0,0.0
2022-04-18 13:30:00-04:00,30.43000030517578,30.43000030517578,30.43000030517578,30.43000030517578,101,0.0,0.0
2022-04-18 15:30:00-04:00,30.290000915527344,30.290000915527344,30.229900360107422,30.290000915527344,975,0.0,0.0
2022-04-19 09:30:00-04:00,30.170000076293945,30.44770050048828,30.170000076293945,30.44770050048828,0,0.0,0.0
2022-04-19 10:30:00-04:00,30.56999969482422,30.56999969482422,30.4950008392334,30.4950008392334,392,0.0,0.0
2022-04-19 11:30:00-04:00,30.364200592041016,30.364200592041016,30.35140037536621,30.35140037536621,233,0.0,0.0
2022-04-19 12:30:00-04:00,30.48889923095703,30.559600830078125,30.48889923095703,30.559600830078125,613,0.0,0.0
2022-04-19 13:30:00-04:00,30.579999923706055,30.579999923706055,30.579999923706055,30.579999923706055,399,0.0,0.0
2022-04-19 14:30:00-04:00,30.530000686645508,30.559999465942383,30.5,30.5,2178,0.0,0.0
2022-04-19 15:30:00-04:00,30.549999237060547,30.549999237060547,30.489999771118164,30.489999771118164,1500,0.0,0.0
2022-04-20 09:30:00-04:00,30.450000762939453,30.575000762939453,30.450000762939453,30.549999237060547,0,0.0,0.0
2022-04-20 10:30:00-04:00,30.549999237060547,30.789899826049805,30.549999237060547,30.700000762939453,1266,0.0,0.0
2022-04-20 11:30:00-04:00,30.84000015258789,30.889999389648438,30.700000762939453,30.709999084472656,2585,0.0,0.0
2022-04-20 12:30:00-04:00,30.799999237060547,30.809999465942383,30.770000457763672,30.770000457763672,2301,0.0,0.0
2022-04-20 14:30:00-04:00,30.889999389648438,30.889999389648438,30.889999389648438,30.889999389648438,134,0.0,0.0
2022-04-20 15:30:00-04:00,30.90999984741211,30.90999984741211,30.84000015258789,30.84000015258789,500,0.0,0.0
2022-04-21 09:30:00-04:00,31.010000228881836,31.010000228881836,30.899999618530273,30.899999618530273,0,0.0,0.0
2022-04-21 10:30:00-04:00,31.169200897216797,31.169200897216797,31.15999984741211,31.15999984741211,443,0.0,0.0
2022-04-21 11:30:00-04:00,31.075000762939453,31.075000762939453,30.899999618530273,30.899999618530273,1090,0.0,0.0
2022-04-21 12:30:00-04:00,30.829999923706055,30.829999923706055,30.670000076293945,30.670000076293945,457,0.0,0.0
2022-04-21 14:30:00-04:00,30.243999481201172,30.243999481201172,30.010000228881836,30.010000228881836,2810,0.0,0.0
2022-04-21 15:30:00-04:00,29.920000076293945,30.010000228881836,29.920000076293945,30.010000228881836,1803,0.0,0.0
2022-04-22 09:30:00-04:00,31.0,31.0,29.790000915527344,29.959999084472656,566,0.0,0.0
2022-04-22 10:30:00-04:00,29.899999618530273,30.020000457763672,29.899999618530273,29.93000030517578,1354,0.0,0.0
2022-04-22 11:30:00-04:00,29.729999542236328,29.729999542236328,29.354299545288086,29.3799991607666,2322,0.0,0.0
2022-04-22 12:30:00-04:00,29.450000762939453,29.450000762939453,29.3887996673584,29.3887996673584,461,0.0,0.0
2022-04-22 13:30:00-04:00,29.334999084472656,29.334999084472656,29.186199188232422,29.186199188232422,583,0.0,0.0
2022-04-22 14:30:00-04:00,29.059999465942383,29.059999465942383,28.84000015258789,28.950000762939453,2204,0.0,0.0
2022-04-25 09:30:00-04:00,28.6299991607666,28.6299991607666,27.280000686645508,27.3700008392334,0,0.0,0.0
2022-04-25 10:30:00-04:00,27.3799991607666,27.3799991607666,27.1200008392334,27.1200008392334,771,0.0,0.0
2022-04-25 11:30:00-04:00,27.030000686645508,27.030000686645508,26.77280044555664,26.979999542236328,5632,0.0,0.0
2022-04-25 12:30:00-04:00,27.06999969482422,27.280000686645508,27.06999969482422,27.219999313354492,1753,0.0,0.0
2022-04-25 13:30:00-04:00,27.149900436401367,27.371700286865234,27.149900436401367,27.371700286865234,976,0.0,0.0
2022-04-25 14:30:00-04:00,27.485000610351562,27.56999969482422,27.479999542236328,27.479999542236328,950,0.0,0.0
2022-04-25 15:30:00-04:00,28.0664005279541,28.0664005279541,28.0664005279541,28.0664005279541,128,0.0,0.0
2022-04-26 09:30:00-04:00,27.709999084472656,27.899999618530273,27.709999084472656,27.899999618530273,0,0.0,0.0
2022-04-26 10:30:00-04:00,28.15999984741211,28.170000076293945,28.15999984741211,28.170000076293945,200,0.0,0.0
2022-04-26 11:30:00-04:00,28.200000762939453,28.200000762939453,28.100000381469727,28.170000076293945,629,0.0,0.0
2022-04-26 12:30:00-04:00,28.270000457763672,28.420000076293945,28.18000030517578,28.389999389648438,2697,0.0,0.0
2022-04-26 13:30:00-04:00,28.25,28.25,28.25,28.25,469,0.0,0.0
2022-04-26 14:30:00-04:00,28.200000762939453,28.219999313354492,28.040000915527344,28.040000915527344,2228,0.0,0.0
2022-04-26 15:30:00-04:00,28.079999923706055,28.079999923706055,28.040000915527344,28.040000915527344,382,0.0,0.0
2022-04-27 09:30:00-04:00,28.329999923706055,28.329999923706055,28.020000457763672,28.059999465942383,0,0.0,0.0
2022-04-27 11:30:00-04:00,28.0,28.079999923706055,28.0,28.079999923706055,1375,0.0,0.0
2022-04-27 12:30:00-04:00,28.139999389648438,28.139999389648438,28.030000686645508,28.030000686645508,413,0.0,0.0
2022-04-27 13:30:00-04:00,28.110000610351562,28.110000610351562,28.059999465942383,28.059999465942383,1374,0.0,0.0
2022-04-27 14:30:00-04:00,28.25,28.25,27.950000762939453,28.139999389648438,2203,0.0,0.0
2022-04-27 15:30:00-04:00,28.139999389648438,28.139999389648438,27.969999313354492,27.969999313354492,1086,0.0,0.0
2022-04-28 09:30:00-04:00,28.219999313354492,28.219999313354492,27.8700008392334,27.87030029296875,0,0.0,0.0
2022-04-28 10:30:00-04:00,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,120,0.0,0.0
2022-04-28 11:30:00-04:00,28.1299991607666,28.219999313354492,28.1299991607666,28.219999313354492,6250,0.0,0.0
2022-04-28 12:30:00-04:00,28.239999771118164,28.360000610351562,28.18000030517578,28.35770034790039,6896,0.0,0.0
2022-04-28 13:30:00-04:00,28.325000762939453,28.360000610351562,28.325000762939453,28.360000610351562,2300,0.0,0.0
2022-04-29 09:30:00-04:00,28.520000457763672,28.549999237060547,28.489999771118164,28.489999771118164,0,0.0,0.0
2022-04-29 10:30:00-04:00,28.389999389648438,28.389999389648438,28.389999389648438,28.389999389648438,274,0.0,0.0
2022-04-29 11:30:00-04:00,28.253999710083008,28.260000228881836,28.229999542236328,28.229999542236328,852,0.0,0.0
2022-04-29 12:30:00-04:00,28.09000015258789,28.09000015258789,28.09000015258789,28.09000015258789,828,0.0,0.0
2022-04-29 14:30:00-04:00,28.040000915527344,28.040000915527344,28.040000915527344,28.040000915527344,364,0.0,0.0
2022-05-02 09:30:00-04:00,27.790000915527344,28.040000915527344,27.610000610351562,27.610000610351562,0,0.0,0.0
2022-05-02 10:30:00-04:00,27.674999237060547,27.743200302124023,27.674999237060547,27.709999084472656,2238,0.0,0.0
2022-05-02 11:30:00-04:00,27.280000686645508,27.456899642944336,27.280000686645508,27.456899642944336,766,0.0,0.0
2022-05-02 12:30:00-04:00,27.389999389648438,27.530000686645508,27.28499984741211,27.34000015258789,1669,0.0,0.0
2022-05-02 14:30:00-04:00,27.1200008392334,27.399999618530273,27.1200008392334,27.399999618530273,1889,0.0,0.0
2022-05-02 15:30:00-04:00,27.40999984741211,27.95170021057129,27.40999984741211,27.510000228881836,1927,0.0,0.0
2022-05-03 09:30:00-04:00,27.75,28.040000915527344,27.75,28.040000915527344,0,0.0,0.0
2022-05-03 10:30:00-04:00,28.030000686645508,28.040000915527344,28.030000686645508,28.040000915527344,524,0.0,0.0
2022-05-03 11:30:00-04:00,28.286300659179688,28.40999984741211,28.286300659179688,28.40999984741211,1965,0.0,0.0
2022-05-03 12:30:00-04:00,28.440000534057617,28.489999771118164,28.434999465942383,28.489999771118164,3835,0.0,0.0
2022-05-03 13:30:00-04:00,28.540000915527344,28.56999969482422,28.485000610351562,28.56999969482422,1128,0.0,0.0
2022-05-03 14:30:00-04:00,28.593799591064453,28.670000076293945,28.309999465942383,28.489999771118164,2683,0.0,0.0
2022-05-03 15:30:00-04:00,28.479999542236328,28.485000610351562,28.459999084472656,28.459999084472656,1225,0.0,0.0
2022-05-04 09:30:00-04:00,28.90999984741211,28.950000762939453,28.860000610351562,28.860000610351562,0,0.0,0.0
2022-05-04 10:30:00-04:00,28.91990089416504,28.91990089416504,28.91990089416504,28.91990089416504,670,0.0,0.0
2022-05-04 11:30:00-04:00,28.90999984741211,29.479999542236328,28.899999618530273,29.479700088500977,2687,0.0,0.0
2022-05-04 12:30:00-04:00,29.06999969482422,29.21500015258789,29.059999465942383,29.21500015258789,1700,0.0,0.0
2022-05-04 13:30:00-04:00,29.001100540161133,29.2012996673584,29.001100540161133,29.2012996673584,881,0.0,0.0
2022-05-04 14:30:00-04:00,29.239999771118164,29.559999465942383,29.200000762939453,29.559999465942383,1701,0.0,0.0
2022-05-04 15:30:00-04:00,29.579999923706055,29.6919002532959,29.579999923706055,29.6919002532959,770,0.0,0.0
2022-05-05 09:30:00-04:00,29.850000381469727,29.850000381469727,29.536100387573242,29.536100387573242,0,0.0,0.0
2022-05-05 10:30:00-04:00,29.399999618530273,29.399999618530273,29.219999313354492,29.219999313354492,4887,0.0,0.0
2022-05-05 11:30:00-04:00,29.200000762939453,29.200000762939453,28.75,28.899999618530273,2063,0.0,0.0
2022-05-05 12:30:00-04:00,28.899999618530273,28.899999618530273,28.809999465942383,28.809999465942383,2879,0.0,0.0
2022-05-05 13:30:00-04:00,28.951799392700195,28.951799392700195,28.91819953918457,28.91819953918457,1098,0.0,0.0
2022-05-05 14:30:00-04:00,29.219999313354492,29.5,29.219999313354492,29.489999771118164,552,0.0,0.0
2022-05-05 15:30:00-04:00,28.920000076293945,28.920000076293945,28.920000076293945,28.920000076293945,518,0.0,0.0
2022-05-06 09:30:00-04:00,29.110000610351562,29.110000610351562,28.899999618530273,28.899999618530273,0,0.0,0.0
2022-05-06 11:30:00-04:00,29.225000381469727,29.225000381469727,29.225000381469727,29.225000381469727,349,0.0,0.0
2022-05-06 13:30:00-04:00,29.47909927368164,29.47909927368164,29.3799991607666,29.423599243164062,1127,0.0,0.0
2022-05-06 14:30:00-04:00,29.38010025024414,29.600000381469727,29.3799991607666,29.59000015258789,4422,0.0,0.0
2022-05-06 15:30:00-04:00,29.84000015258789,29.860000610351562,29.84000015258789,29.860000610351562,800,0.0,0.0
2022-05-09 09:30:00-04:00,29.56999969482422,29.56999969482422,28.729999542236328,28.806400299072266,0,0.0,0.0
2022-05-09 10:30:00-04:00,28.729999542236328,28.729999542236328,28.229999542236328,28.235599517822266,3682,0.0,0.0
2022-05-09 11:30:00-04:00,28.204299926757812,28.503799438476562,28.204299926757812,28.3799991607666,1056,0.0,0.0
2022-05-09 12:30:00-04:00,28.326099395751953,28.329999923706055,27.860000610351562,27.860000610351562,1605,0.0,0.0
2022-05-09 13:30:00-04:00,27.590099334716797,27.590900421142578,27.590099334716797,27.590900421142578,2700,0.0,0.0
2022-05-09 14:30:00-04:00,27.677499771118164,28.059900283813477,27.65999984741211,27.79990005493164,2082,0.0,0.0
2022-05-09 15:30:00-04:00,27.770000457763672,28.128599166870117,27.719999313354492,27.780000686645508,837,0.0,0.0
2022-05-10 09:30:00-04:00,28.0,28.032899856567383,28.0,28.032899856567383,0,0.0,0.0
2022-05-10 10:30:00-04:00,28.309999465942383,28.309999465942383,27.51460075378418,27.51460075378418,1102,0.0,0.0
2022-05-10 11:30:00-04:00,27.420000076293945,27.420000076293945,27.174999237060547,27.174999237060547,752,0.0,0.0
2022-05-10 12:30:00-04:00,27.174999237060547,27.174999237060547,26.93000030517578,26.93000030517578,909,0.0,0.0
2022-05-10 13:30:00-04:00,27.071800231933594,27.465099334716797,26.989999771118164,27.31290054321289,4174,0.0,0.0
2022-05-10 14:30:00-04:00,27.459999084472656,27.489999771118164,27.290000915527344,27.290000915527344,1139,0.0,0.0
2022-05-10 15:30:00-04:00,27.280000686645508,27.43000030517578,27.280000686645508,27.43000030517578,645,0.0,0.0
2022-05-11 09:30:00-04:00,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,0,0.0,0.0
2022-05-11 10:30:00-04:00,28.479999542236328,29.06999969482422,28.479999542236328,28.954999923706055,1389,0.0,0.0
2022-05-11 11:30:00-04:00,28.81999969482422,28.81999969482422,28.711000442504883,28.711000442504883,455,0.0,0.0
2022-05-11 12:30:00-04:00,28.399999618530273,28.399999618530273,28.309999465942383,28.309999465942383,667,0.0,0.0
2022-05-11 13:30:00-04:00,28.309999465942383,28.34000015258789,28.200000762939453,28.200000762939453,721,0.0,0.0
2022-05-11 14:30:00-04:00,27.94499969482422,28.309999465942383,27.940000534057617,27.940000534057617,944,0.0,0.0
2022-05-11 15:30:00-04:00,28.0,28.0,27.600000381469727,27.6299991607666,2850,0.0,0.0
2022-05-12 09:30:00-04:00,27.459999084472656,27.459999084472656,27.459999084472656,27.459999084472656,0,0.0,0.0
2022-05-12 10:30:00-04:00,27.655399322509766,27.655399322509766,27.655399322509766,27.655399322509766,156,0.0,0.0
2022-05-12 11:30:00-04:00,27.748300552368164,27.82819938659668,27.748300552368164,27.82819938659668,1024,0.0,0.0
2022-05-12 12:30:00-04:00,27.77989959716797,27.77989959716797,27.77989959716797,27.77989959716797,1000,0.0,0.0
2022-05-12 13:30:00-04:00,27.635000228881836,27.635000228881836,27.600000381469727,27.600000381469727,850,0.0,0.0
2022-05-12 14:30:00-04:00,27.55500030517578,27.56999969482422,26.813800811767578,26.813800811767578,1691,0.0,0.0
2022-05-12 15:30:00-04:00,27.600000381469727,27.600000381469727,27.334999084472656,27.334999084472656,1945,0.0,0.0
2022-05-13 09:30:00-04:00,28.0,28.8700008392334,28.0,28.8700008392334,0,0.0,0.0
2022-05-13 10:30:00-04:00,28.790000915527344,28.790000915527344,28.698400497436523,28.700000762939453,420,0.0,0.0
2022-05-13 11:30:00-04:00,28.8799991607666,28.8799991607666,28.8799991607666,28.8799991607666,319,0.0,0.0
2022-05-13 12:30:00-04:00,28.760000228881836,28.760000228881836,28.638099670410156,28.638099670410156,2746,0.0,0.0
2022-05-13 13:30:00-04:00,28.23870086669922,28.23870086669922,28.23870086669922,28.23870086669922,103,0.0,0.0
2022-05-13 14:30:00-04:00,28.65999984741211,28.75,28.65999984741211,28.729999542236328,600,0.0,0.0
2022-05-16 09:30:00-04:00,28.549999237060547,29.18000030517578,28.549999237060547,29.18000030517578,0,0.0,0.0
2022-05-16 11:30:00-04:00,29.048099517822266,29.170000076293945,28.8799991607666,28.8799991607666,3664,0.0,0.0
2022-05-16 12:30:00-04:00,29.1471004486084,29.1471004486084,29.1471004486084,29.1471004486084,579,0.0,0.0
2022-05-16 14:30:00-04:00,29.170000076293945,29.170000076293945,29.170000076293945,29.170000076293945,893,0.0,0.0
2022-05-16 15:30:00-04:00,29.086000442504883,29.149999618530273,29.049999237060547,29.149999618530273,648,0.0,0.0
2022-05-17 09:30:00-04:00,29.479999542236328,29.889999389648438,29.479999542236328,29.889999389648438,0,0.0,0.0
2022-05-17 10:30:00-04:00,29.850000381469727,29.899999618530273,29.4330997467041,29.87380027770996,2779,0.0,0.0
2022-05-17 11:30:00-04:00,29.8700008392334,29.8700008392334,29.8700008392334,29.8700008392334,200,0.0,0.0
2022-05-17 12:30:00-04:00,29.565000534057617,29.8700008392334,29.565000534057617,29.770000457763672,1905,0.0,0.0
2022-05-17 13:30:00-04:00,29.860000610351562,29.860000610351562,29.49650001525879,29.49650001525879,885,0.0,0.0
2022-05-17 14:30:00-04:00,29.790000915527344,29.809999465942383,29.739999771118164,29.799999237060547,800,0.0,0.0
2022-05-17 15:30:00-04:00,29.739999771118164,29.780000686645508,29.739999771118164,29.780000686645508,518,0.0,0.0
2022-05-18 09:30:00-04:00,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0,0.0,0.0
2022-05-18 10:30:00-04:00,29.959999084472656,29.959999084472656,29.75,29.75,2167,0.0,0.0
2022-05-18 11:30:00-04:00,29.81999969482422,29.81999969482422,29.700000762939453,29.700000762939453,276,0.0,0.0
2022-05-18 12:30:00-04:00,29.739999771118164,29.739999771118164,29.700000762939453,29.700000762939453,371,0.0,0.0
2022-05-18 13:30:00-04:00,29.700000762939453,29.735000610351562,29.5,29.5,1880,0.0,0.0
2022-05-18 14:30:00-04:00,29.399999618530273,29.65999984741211,29.3700008392334,29.65999984741211,1510,0.0,0.0
2022-05-18 15:30:00-04:00,29.100000381469727,29.354999542236328,29.100000381469727,29.354999542236328,373,0.0,0.0
2022-05-19 09:30:00-04:00,28.84000015258789,28.84000015258789,28.84000015258789,28.84000015258789,0,0.0,0.0
2022-05-19 12:30:00-04:00,29.479999542236328,29.549999237060547,29.420000076293945,29.420000076293945,1400,0.0,0.0
2022-05-19 13:30:00-04:00,29.420000076293945,29.439899444580078,29.40719985961914,29.40719985961914,1289,0.0,0.0
2022-05-19 14:30:00-04:00,29.440000534057617,29.540000915527344,29.440000534057617,29.540000915527344,742,0.0,0.0
2022-05-20 09:30:00-04:00,29.690000534057617,29.690000534057617,29.31999969482422,29.350000381469727,0,0.0,0.0
2022-05-20 10:30:00-04:00,29.34000015258789,29.34000015258789,28.90999984741211,29.040000915527344,3290,0.0,0.0
2022-05-20 11:30:00-04:00,29.049999237060547,29.049999237060547,28.90999984741211,28.90999984741211,685,0.0,0.0
2022-05-20 12:30:00-04:00,29.040000915527344,29.040000915527344,28.920000076293945,28.920000076293945,266,0.0,0.0
2022-05-20 13:30:00-04:00,28.979999542236328,29.420000076293945,28.979999542236328,29.18000030517578,419,0.0,0.0
2022-05-20 14:30:00-04:00,29.049999237060547,29.43000030517578,29.049999237060547,29.350000381469727,1125,0.0,0.0
2022-05-20 15:30:00-04:00,29.219999313354492,29.219999313354492,29.219999313354492,29.219999313354492,260,0.0,0.0
2022-05-23 09:30:00-04:00,28.889999389648438,28.90999984741211,28.8799991607666,28.90999984741211,0,0.0,0.0
2022-05-23 10:30:00-04:00,28.920000076293945,29.0049991607666,28.920000076293945,29.0049991607666,316,0.0,0.0
2022-05-23 11:30:00-04:00,29.030000686645508,29.125,29.030000686645508,29.065000534057617,704,0.0,0.0
2022-05-23 12:30:00-04:00,28.969999313354492,28.969999313354492,28.81999969482422,28.90999984741211,4218,0.0,0.0
2022-05-23 13:30:00-04:00,28.989999771118164,29.049999237060547,28.729999542236328,28.75,2540,0.0,0.0
2022-05-23 14:30:00-04:00,28.75,28.84000015258789,28.610000610351562,28.610000610351562,1636,0.0,0.0
2022-05-23 15:30:00-04:00,28.68000030517578,28.68000030517578,28.40999984741211,28.43000030517578,550,0.0,0.0
2022-05-24 09:30:00-04:00,28.43000030517578,28.43000030517578,28.43000030517578,28.43000030517578,0,0.0,0.0
2022-05-24 10:30:00-04:00,27.900100708007812,28.170000076293945,27.899999618530273,28.170000076293945,2204,0.0,0.0
2022-05-24 11:30:00-04:00,28.07029914855957,28.59000015258789,28.07029914855957,28.434999465942383,2833,0.0,0.0
2022-05-24 12:30:00-04:00,28.34819984436035,28.443500518798828,28.34819984436035,28.443500518798828,567,0.0,0.0
2022-05-24 13:30:00-04:00,28.219999313354492,28.812999725341797,28.18000030517578,28.18000030517578,3148,0.0,0.0
2022-05-24 14:30:00-04:00,28.18000030517578,28.399999618530273,28.170000076293945,28.270000457763672,2040,0.0,0.0
2022-05-24 15:30:00-04:00,28.424999237060547,28.424999237060547,28.334999084472656,28.334999084472656,480,0.0,0.0
