Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-18 12:30:00-04:00,10.369000434875488,10.369000434875488,10.369000434875488,10.369000434875488,204,0.0,0.0
2022-04-18 13:30:00-04:00,10.390000343322754,10.390000343322754,10.369999885559082,10.369999885559082,421,0.0,0.0
2022-04-18 14:30:00-04:00,10.359999656677246,10.364999771118164,10.359999656677246,10.359999656677246,666,0.0,0.0
2022-04-18 15:30:00-04:00,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,121,0.0,0.0
2022-04-19 09:30:00-04:00,10.3641996383667,10.3641996383667,10.3641996383667,10.3641996383667,0,0.0,0.0
2022-04-19 10:30:00-04:00,10.5,10.619999885559082,10.5,10.619999885559082,342,0.0,0.0
2022-04-19 11:30:00-04:00,10.53499984741211,10.53499984741211,10.53499984741211,10.53499984741211,1844,0.0,0.0
2022-04-19 12:30:00-04:00,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,2145,0.0,0.0
2022-04-19 13:30:00-04:00,10.550000190734863,10.599900245666504,10.550000190734863,10.599900245666504,2067,0.0,0.0
2022-04-19 14:30:00-04:00,10.520000457763672,10.529999732971191,10.510000228881836,10.529999732971191,1290,0.0,0.0
2022-04-19 15:30:00-04:00,10.579999923706055,10.630000114440918,10.5,10.5,2563,0.0,0.0
2022-04-20 11:30:00-04:00,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,750,0.0,0.0
2022-04-20 14:30:00-04:00,10.600000381469727,10.779999732971191,10.600000381469727,10.779999732971191,2112,0.0,0.0
2022-04-20 15:30:00-04:00,10.595000267028809,10.600000381469727,10.59000015258789,10.600000381469727,427,0.0,0.0
2022-04-21 09:30:00-04:00,10.770000457763672,10.770000457763672,10.675000190734863,10.675700187683105,1747,0.0,0.0
2022-04-21 10:30:00-04:00,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,202,0.0,0.0
2022-04-21 11:30:00-04:00,10.550000190734863,10.5600004196167,10.539999961853027,10.550000190734863,1383,0.0,0.0
2022-04-21 12:30:00-04:00,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,101,0.0,0.0
2022-04-21 13:30:00-04:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,163,0.0,0.0
2022-04-21 15:30:00-04:00,10.569999694824219,10.600000381469727,10.520000457763672,10.5600004196167,1567,0.0,0.0
2022-04-22 09:30:00-04:00,10.675000190734863,10.675000190734863,10.529999732971191,10.529999732971191,0,0.0,0.0
2022-04-22 13:30:00-04:00,10.529999732971191,10.569999694824219,10.515000343322754,10.520000457763672,4275,0.0,0.0
2022-04-22 14:30:00-04:00,10.520000457763672,10.520000457763672,10.420000076293945,10.420000076293945,958,0.0,0.0
2022-04-22 15:30:00-04:00,10.420000076293945,10.449999809265137,10.420000076293945,10.449999809265137,550,0.0,0.0
2022-04-25 09:30:00-04:00,10.359999656677246,10.390000343322754,10.359999656677246,10.390000343322754,2297,0.0,0.0
2022-04-25 10:30:00-04:00,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,104,0.0,0.0
2022-04-25 11:30:00-04:00,10.3100004196167,10.350000381469727,10.3100004196167,10.319999694824219,1477,0.0,0.0
2022-04-25 12:30:00-04:00,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,500,0.0,0.0
2022-04-25 13:30:00-04:00,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,245,0.0,0.0
2022-04-25 14:30:00-04:00,10.34000015258789,10.359999656677246,10.34000015258789,10.359999656677246,359,0.0,0.0
2022-04-26 09:30:00-04:00,10.399999618530273,10.40999984741211,10.399999618530273,10.399999618530273,0,0.0,0.0
2022-04-26 14:30:00-04:00,10.319999694824219,10.329999923706055,10.3100004196167,10.3100004196167,5604,0.0,0.0
2022-04-26 15:30:00-04:00,10.3100004196167,10.3100004196167,10.270000457763672,10.279999732971191,3198,0.0,0.0
2022-04-27 10:30:00-04:00,10.210000038146973,10.270000457763672,10.210000038146973,10.25,3709,0.0,0.0
2022-04-27 11:30:00-04:00,10.270000457763672,10.280599594116211,10.260000228881836,10.280599594116211,1614,0.0,0.0
2022-04-27 12:30:00-04:00,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,3916,0.0,0.0
2022-04-27 13:30:00-04:00,10.25,10.25,10.25,10.25,621,0.0,0.0
2022-04-27 14:30:00-04:00,10.260000228881836,10.260000228881836,10.25,10.25,1108,0.0,0.0
2022-04-27 15:30:00-04:00,10.260000228881836,10.260000228881836,10.109999656677246,10.210000038146973,9839,0.0,0.0
2022-04-28 10:30:00-04:00,10.130000114440918,10.164999961853027,10.109999656677246,10.109999656677246,10546,0.0,0.0
2022-04-28 11:30:00-04:00,10.12279987335205,10.12279987335205,10.12279987335205,10.12279987335205,855,0.0,0.0
2022-04-28 12:30:00-04:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,311,0.0,0.0
2022-04-28 13:30:00-04:00,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,256,0.0,0.0
2022-04-28 14:30:00-04:00,10.095199584960938,10.202500343322754,10.095199584960938,10.202500343322754,551,0.0,0.0
2022-04-28 15:30:00-04:00,10.279999732971191,10.279999732971191,10.210000038146973,10.279999732971191,1429,0.0,0.0
2022-04-29 09:30:00-04:00,10.222999572753906,10.229999542236328,10.210000038146973,10.210000038146973,0,0.0,0.0
2022-04-29 10:30:00-04:00,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,214,0.0,0.0
2022-04-29 11:30:00-04:00,10.25,10.25,10.25,10.25,138,0.0,0.0
2022-04-29 12:30:00-04:00,10.199999809265137,10.220000267028809,10.199999809265137,10.220000267028809,1473,0.0,0.0
2022-04-29 13:30:00-04:00,10.15999984741211,10.170000076293945,10.15999984741211,10.15999984741211,2290,0.0,0.0
2022-04-29 14:30:00-04:00,10.15999984741211,10.1850004196167,10.149999618530273,10.180000305175781,3393,0.0,0.0
2022-04-29 15:30:00-04:00,10.170000076293945,10.199999809265137,10.170000076293945,10.199999809265137,3375,0.0,0.0
2022-05-02 11:30:00-04:00,10.210000038146973,10.210000038146973,10.15999984741211,10.15999984741211,8830,0.0,0.0
2022-05-02 12:30:00-04:00,10.15999984741211,10.170000076293945,10.149999618530273,10.15999984741211,3478,0.0,0.0
2022-05-02 13:30:00-04:00,10.15999984741211,10.164999961853027,10.159899711608887,10.159899711608887,796,0.0,0.0
2022-05-02 14:30:00-04:00,10.149999618530273,10.1899995803833,10.149999618530273,10.1899995803833,727,0.0,0.0
2022-05-03 11:30:00-04:00,10.21500015258789,10.220000267028809,10.199999809265137,10.199999809265137,922,0.0,0.0
2022-05-03 12:30:00-04:00,10.239999771118164,10.25,10.109999656677246,10.25,4503,0.0,0.0
2022-05-03 13:30:00-04:00,10.232600212097168,10.232600212097168,10.232600212097168,10.232600212097168,569,0.0,0.0
2022-05-03 15:30:00-04:00,10.199999809265137,10.25,10.109999656677246,10.119999885559082,1833,0.0,0.0
2022-05-04 09:30:00-04:00,10.449999809265137,10.449999809265137,10.359999656677246,10.370100021362305,0,0.0,0.0
2022-05-04 10:30:00-04:00,10.34000015258789,10.390000343322754,10.333499908447266,10.350000381469727,3496,0.0,0.0
2022-05-04 11:30:00-04:00,10.350000381469727,10.350000381469727,10.210100173950195,10.210100173950195,4983,0.0,0.0
2022-05-04 12:30:00-04:00,10.220000267028809,10.225000381469727,10.1899995803833,10.190899848937988,1992,0.0,0.0
2022-05-04 13:30:00-04:00,10.19219970703125,10.19219970703125,10.19219970703125,10.19219970703125,540,0.0,0.0
2022-05-04 14:30:00-04:00,10.15999984741211,10.199899673461914,10.100000381469727,10.100000381469727,21374,0.0,0.0
2022-05-04 15:30:00-04:00,10.100000381469727,10.229999542236328,10.100000381469727,10.204999923706055,4676,0.0,0.0
2022-05-05 09:30:00-04:00,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,0.0,0.0
2022-05-05 10:30:00-04:00,10.199999809265137,10.210000038146973,10.149999618530273,10.15999984741211,3795,0.0,0.0
2022-05-05 11:30:00-04:00,10.15999984741211,10.172699928283691,10.085000038146973,10.114299774169922,1878,0.0,0.0
2022-05-05 12:30:00-04:00,10.069999694824219,10.103500366210938,10.069999694824219,10.103500366210938,5841,0.0,0.0
2022-05-05 14:30:00-04:00,10.10990047454834,10.10990047454834,10.076000213623047,10.076000213623047,312,0.0,0.0
2022-05-05 15:30:00-04:00,10.069999694824219,10.100000381469727,10.069999694824219,10.09000015258789,555,0.0,0.0
2022-05-06 09:30:00-04:00,10.109999656677246,10.28499984741211,10.109999656677246,10.229999542236328,6129,0.0,0.0
2022-05-06 11:30:00-04:00,10.109999656677246,10.109999656677246,10.100000381469727,10.109999656677246,25705,0.0,0.0
2022-05-06 12:30:00-04:00,10.119999885559082,10.119999885559082,10.109999656677246,10.109999656677246,859,0.0,0.0
2022-05-06 13:30:00-04:00,10.111499786376953,10.111499786376953,10.010000228881836,10.069999694824219,5101,0.0,0.0
2022-05-06 14:30:00-04:00,10.079999923706055,10.079999923706055,10.020000457763672,10.020000457763672,7686,0.0,0.0
2022-05-06 15:30:00-04:00,10.039999961853027,10.069999694824219,10.020000457763672,10.069999694824219,4747,0.0,0.0
2022-05-09 09:30:00-04:00,10.04010009765625,10.04010009765625,10.0,10.004199981689453,2883,0.0,0.0
2022-05-09 10:30:00-04:00,9.979999542236328,9.979999542236328,9.960000038146973,9.970000267028809,11788,0.0,0.0
2022-05-09 11:30:00-04:00,9.970000267028809,9.979999542236328,9.90999984741211,9.940099716186523,7341,0.0,0.0
2022-05-09 12:30:00-04:00,9.920000076293945,9.930000305175781,9.90999984741211,9.930000305175781,1345,0.0,0.0
2022-05-09 13:30:00-04:00,9.930000305175781,9.970000267028809,9.930000305175781,9.93019962310791,5315,0.0,0.0
2022-05-09 14:30:00-04:00,9.930000305175781,9.949999809265137,9.930000305175781,9.942500114440918,2070,0.0,0.0
2022-05-09 15:30:00-04:00,9.970000267028809,9.979999542236328,9.949999809265137,9.949999809265137,777,0.0,0.0
2022-05-10 10:30:00-04:00,10.100000381469727,10.100000381469727,10.079999923706055,10.079999923706055,120,0.0,0.0
2022-05-10 11:30:00-04:00,10.024999618530273,10.024999618530273,9.970000267028809,9.995400428771973,1445,0.0,0.0
2022-05-10 12:30:00-04:00,9.960000038146973,9.960000038146973,9.90999984741211,9.9399995803833,3474,0.0,0.0
2022-05-10 13:30:00-04:00,9.960000038146973,9.960000038146973,9.90999984741211,9.930000305175781,3275,0.0,0.0
2022-05-10 14:30:00-04:00,9.90999984741211,9.970000267028809,9.90999984741211,9.970000267028809,4998,0.0,0.0
2022-05-10 15:30:00-04:00,9.960000038146973,9.975000381469727,9.949999809265137,9.960000038146973,4499,0.0,0.0
2022-05-11 10:30:00-04:00,9.979999542236328,9.989899635314941,9.930000305175781,9.930000305175781,5015,0.0,0.0
2022-05-11 11:30:00-04:00,9.989999771118164,9.989999771118164,9.949999809265137,9.949999809265137,1920,0.0,0.0
2022-05-11 12:30:00-04:00,9.930000305175781,9.930000305175781,9.90999984741211,9.90999984741211,6755,0.0,0.0
2022-05-11 13:30:00-04:00,9.920000076293945,9.920000076293945,9.90999984741211,9.90999984741211,2036,0.0,0.0
2022-05-11 14:30:00-04:00,9.914999961853027,9.914999961853027,9.859999656677246,9.890000343322754,3821,0.0,0.0
2022-05-11 15:30:00-04:00,9.890000343322754,9.920000076293945,9.890000343322754,9.920000076293945,2225,0.0,0.0
2022-05-12 09:30:00-04:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,0.1,0.0
2022-05-12 10:30:00-04:00,9.909899711608887,9.90999984741211,9.859999656677246,9.859999656677246,2157,0.0,0.0
2022-05-12 11:30:00-04:00,9.871800422668457,9.871800422668457,9.774999618530273,9.774999618530273,8607,0.0,0.0
2022-05-12 12:30:00-04:00,9.789999961853027,9.800000190734863,9.760000228881836,9.800000190734863,3234,0.0,0.0
2022-05-12 13:30:00-04:00,9.760000228881836,9.77239990234375,9.75,9.75,4474,0.0,0.0
2022-05-12 14:30:00-04:00,9.75,9.760000228881836,9.710000038146973,9.75,5516,0.0,0.0
2022-05-12 15:30:00-04:00,9.75,9.800000190734863,9.75,9.770000457763672,4252,0.0,0.0
2022-05-13 09:30:00-04:00,9.710000038146973,9.78950023651123,9.710000038146973,9.779999732971191,0,0.0,0.0
2022-05-13 10:30:00-04:00,9.760000228881836,9.800000190734863,9.75,9.75,8247,0.0,0.0
2022-05-13 11:30:00-04:00,9.779999732971191,9.789799690246582,9.779999732971191,9.789799690246582,592,0.0,0.0
2022-05-13 12:30:00-04:00,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,703,0.0,0.0
2022-05-13 14:30:00-04:00,9.760000228881836,9.779999732971191,9.760000228881836,9.779999732971191,2742,0.0,0.0
2022-05-13 15:30:00-04:00,9.800000190734863,9.800000190734863,9.770000457763672,9.770000457763672,383,0.0,0.0
2022-05-16 09:30:00-04:00,9.75,9.75,9.699999809265137,9.699999809265137,0,0.0,0.0
2022-05-16 10:30:00-04:00,9.710000038146973,9.774999618530273,9.699999809265137,9.710000038146973,5921,0.0,0.0
2022-05-16 11:30:00-04:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,851,0.0,0.0
2022-05-16 12:30:00-04:00,9.65999984741211,9.720000267028809,9.65999984741211,9.720000267028809,1688,0.0,0.0
2022-05-16 13:30:00-04:00,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,2382,0.0,0.0
2022-05-16 14:30:00-04:00,9.725000381469727,9.850000381469727,9.725000381469727,9.760000228881836,8184,0.0,0.0
2022-05-16 15:30:00-04:00,9.760000228881836,9.770000457763672,9.734999656677246,9.770000457763672,5587,0.0,0.0
2022-05-17 09:30:00-04:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0.0,0.0
2022-05-17 10:30:00-04:00,9.779999732971191,9.789999961853027,9.75,9.789999961853027,3997,0.0,0.0
2022-05-17 11:30:00-04:00,9.779999732971191,9.800000190734863,9.729999542236328,9.729999542236328,983,0.0,0.0
2022-05-17 12:30:00-04:00,9.75,9.75,9.75,9.75,316,0.0,0.0
2022-05-17 13:30:00-04:00,9.75,9.800000190734863,9.75,9.800000190734863,2872,0.0,0.0
2022-05-17 14:30:00-04:00,9.8100004196167,9.819999694824219,9.800000190734863,9.800000190734863,1875,0.0,0.0
2022-05-17 15:30:00-04:00,9.779999732971191,9.819999694824219,9.779999732971191,9.819999694824219,5287,0.0,0.0
2022-05-18 09:30:00-04:00,9.890000343322754,9.890000343322754,9.84000015258789,9.84000015258789,0,0.0,0.0
2022-05-18 11:30:00-04:00,9.770000457763672,9.789999961853027,9.770000457763672,9.789999961853027,893,0.0,0.0
2022-05-18 12:30:00-04:00,9.795000076293945,9.795000076293945,9.782299995422363,9.782299995422363,1299,0.0,0.0
2022-05-18 13:30:00-04:00,9.789999961853027,9.789999961853027,9.770000457763672,9.770000457763672,1717,0.0,0.0
2022-05-18 14:30:00-04:00,9.756099700927734,9.770000457763672,9.729999542236328,9.739999771118164,4418,0.0,0.0
2022-05-18 15:30:00-04:00,9.759300231933594,9.770000457763672,9.729999542236328,9.770000457763672,8953,0.0,0.0
2022-05-19 09:30:00-04:00,9.75,9.789999961853027,9.75,9.75,0,0.0,0.0
2022-05-19 11:30:00-04:00,9.748700141906738,9.748700141906738,9.720000267028809,9.729999542236328,1382,0.0,0.0
2022-05-19 12:30:00-04:00,9.710000038146973,9.75,9.710000038146973,9.739999771118164,3810,0.0,0.0
2022-05-19 13:30:00-04:00,9.739999771118164,9.75,9.739999771118164,9.75,976,0.0,0.0
2022-05-19 14:30:00-04:00,9.73009967803955,9.770000457763672,9.73009967803955,9.762499809265137,2243,0.0,0.0
2022-05-19 15:30:00-04:00,9.75,9.760000228881836,9.75,9.760000228881836,5692,0.0,0.0
2022-05-20 09:30:00-04:00,9.84000015258789,9.84000015258789,9.729999542236328,9.75,0,0.0,0.0
2022-05-20 10:30:00-04:00,9.72700023651123,9.72700023651123,9.720000267028809,9.720000267028809,892,0.0,0.0
2022-05-20 11:30:00-04:00,9.720000267028809,9.74530029296875,9.720000267028809,9.720000267028809,816,0.0,0.0
2022-05-20 12:30:00-04:00,9.75,9.75,9.720000267028809,9.744999885559082,1320,0.0,0.0
2022-05-20 14:30:00-04:00,9.739999771118164,9.770000457763672,9.739999771118164,9.760000228881836,4812,0.0,0.0
2022-05-20 15:30:00-04:00,9.710000038146973,9.710000038146973,9.680000305175781,9.699999809265137,10648,0.0,0.0
2022-05-23 09:30:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,0.0,0.0
2022-05-23 10:30:00-04:00,9.779999732971191,9.800000190734863,9.770000457763672,9.800000190734863,3633,0.0,0.0
2022-05-23 11:30:00-04:00,9.8100004196167,9.8100004196167,9.800000190734863,9.800000190734863,1959,0.0,0.0
2022-05-23 12:30:00-04:00,9.800000190734863,9.800000190734863,9.760000228881836,9.760000228881836,1015,0.0,0.0
2022-05-23 13:30:00-04:00,9.789999961853027,9.8100004196167,9.760000228881836,9.760000228881836,4702,0.0,0.0
2022-05-23 14:30:00-04:00,9.800000190734863,9.8100004196167,9.770000457763672,9.789999961853027,4731,0.0,0.0
2022-05-23 15:30:00-04:00,9.779999732971191,9.789999961853027,9.760000228881836,9.770000457763672,2867,0.0,0.0
2022-05-24 09:30:00-04:00,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,0.0,0.0
2022-05-24 10:30:00-04:00,9.720000267028809,9.739999771118164,9.710000038146973,9.728500366210938,1448,0.0,0.0
2022-05-24 11:30:00-04:00,9.739899635314941,9.739899635314941,9.739899635314941,9.739899635314941,300,0.0,0.0
2022-05-24 12:30:00-04:00,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,443,0.0,0.0
2022-05-24 13:30:00-04:00,9.725000381469727,9.729999542236328,9.725000381469727,9.729999542236328,910,0.0,0.0
2022-05-24 14:30:00-04:00,9.739999771118164,9.770000457763672,9.739999771118164,9.770000457763672,2540,0.0,0.0
2022-05-24 15:30:00-04:00,9.770000457763672,9.770000457763672,9.710000038146973,9.710000038146973,3695,0.0,0.0
2022-05-25 09:30:00-04:00,9.749899864196777,9.75,9.749899864196777,9.749899864196777,0,0.0,0.0
2022-05-25 10:30:00-04:00,9.75,9.75,9.75,9.75,136,0.0,0.0
2022-05-25 11:30:00-04:00,9.79990005493164,9.800000190734863,9.774999618530273,9.800000190734863,627,0.0,0.0
2022-05-25 12:30:00-04:00,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,371,0.0,0.0
2022-05-25 13:30:00-04:00,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,1478,0.0,0.0
2022-05-25 15:30:00-04:00,9.779999732971191,9.789999961853027,9.760000228881836,9.770000457763672,1730,0.0,0.0
2022-05-26 09:30:00-04:00,9.770099639892578,9.770099639892578,9.770099639892578,9.770099639892578,0,0.0,0.0
2022-05-26 10:30:00-04:00,9.78499984741211,9.800000190734863,9.779999732971191,9.789999961853027,4244,0.0,0.0
2022-05-26 11:30:00-04:00,9.78499984741211,9.78499984741211,9.78499984741211,9.78499984741211,673,0.0,0.0
2022-05-26 12:30:00-04:00,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,2910,0.0,0.0
2022-05-26 13:30:00-04:00,9.779999732971191,9.779999732971191,9.760000228881836,9.760000228881836,1433,0.0,0.0
2022-05-26 14:30:00-04:00,9.789999961853027,9.789999961853027,9.770099639892578,9.789999961853027,720,0.0,0.0
2022-05-26 15:30:00-04:00,9.805000305175781,9.805000305175781,9.805000305175781,9.805000305175781,402,0.0,0.0
2022-05-27 09:30:00-04:00,9.859999656677246,9.918600082397461,9.8100004196167,9.864999771118164,0,0.0,0.0
