Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-07 11:30:00-04:00,55.400001525878906,56.0,54.20000076293945,54.23200225830078,1555312,0.0,0.0
2022-04-07 12:30:00-04:00,54.20199966430664,54.89999771118164,52.60000228881836,54.599998474121094,3016004,0.0,0.0
2022-04-07 13:30:00-04:00,54.69999694824219,55.0,53.60000228881836,54.69999694824219,1682296,0.0,0.0
2022-04-07 14:30:00-04:00,54.69999694824219,55.400001525878906,54.20000076293945,54.69999694824219,931051,0.0,0.0
2022-04-07 15:30:00-04:00,54.69999694824219,55.0,54.20000076293945,54.20000076293945,983012,0.0,0.0
2022-04-08 09:30:00-04:00,53.80000305175781,54.0,52.19999694824219,53.78200149536133,3675705,0.0,0.0
2022-04-08 10:30:00-04:00,53.80000305175781,54.0,51.79999923706055,51.99800109863281,2503536,0.0,0.0
2022-04-08 11:30:00-04:00,51.79999923706055,54.0,51.599998474121094,53.80000305175781,2614325,0.0,0.0
2022-04-08 12:30:00-04:00,54.0,54.58399963378906,53.20000076293945,53.29999923706055,1476197,0.0,0.0
2022-04-08 13:30:00-04:00,53.215999603271484,54.400001525878906,53.0,54.0,853086,0.0,0.0
2022-04-08 14:30:00-04:00,53.89999771118164,55.20000076293945,53.400001525878906,54.83399963378906,1669809,0.0,0.0
2022-04-08 15:30:00-04:00,54.99800109863281,55.599998474121094,54.79999923706055,55.58599853515625,1406978,0.0,0.0
2022-04-11 09:30:00-04:00,53.80000305175781,58.80000305175781,53.60000228881836,56.5,6861089,0.0,0.0
2022-04-11 10:30:00-04:00,56.58199691772461,57.0,55.400001525878906,56.413997650146484,2949560,0.0,0.0
2022-04-11 11:30:00-04:00,56.39999771118164,57.60000228881836,55.79999923706055,56.185997009277344,1675741,0.0,0.0
2022-04-11 12:30:00-04:00,56.160003662109375,56.79999923706055,55.400001525878906,56.70000076293945,1704775,0.0,0.0
2022-04-11 13:30:00-04:00,56.70000076293945,56.987998962402344,55.599998474121094,55.900001525878906,1004009,0.0,0.0
2022-04-11 14:30:00-04:00,55.79999923706055,57.597999572753906,55.79999923706055,57.29999923706055,1602051,0.0,0.0
2022-04-11 15:30:00-04:00,57.29999923706055,57.39999771118164,56.39999771118164,56.79999923706055,937789,0.0,0.0
2022-04-12 09:30:00-04:00,57.19999694824219,57.60000228881836,55.0,55.619998931884766,4173713,0.0,0.0
2022-04-12 10:30:00-04:00,55.70000076293945,56.19999694824219,55.159996032714844,55.900001525878906,1745135,0.0,0.0
2022-04-12 11:30:00-04:00,56.0,56.10000228881836,54.599998474121094,54.801998138427734,1237055,0.0,0.0
2022-04-12 12:30:00-04:00,55.0,55.599998474121094,54.599998474121094,54.7660026550293,1146967,0.0,0.0
2022-04-12 13:30:00-04:00,54.612003326416016,54.79999923706055,53.0,53.099998474121094,1795240,0.0,0.0
2022-04-12 14:30:00-04:00,53.197998046875,53.60000228881836,52.60000228881836,53.0,1763158,0.0,0.0
2022-04-12 15:30:00-04:00,52.900001525878906,54.599998474121094,52.900001525878906,54.20000076293945,1638510,0.0,0.0
2022-04-13 09:30:00-04:00,53.20000076293945,53.80000305175781,52.19999694824219,52.78200149536133,4082233,0.0,0.0
2022-04-13 10:30:00-04:00,52.78200149536133,54.599998474121094,52.60000228881836,54.58399963378906,2095085,0.0,0.0
2022-04-13 11:30:00-04:00,54.582000732421875,55.400001525878906,54.0,54.58799743652344,3141973,0.0,0.0
2022-04-13 12:30:00-04:00,54.599998474121094,55.599998474121094,54.402000427246094,54.798004150390625,2208004,0.0,0.0
2022-04-13 13:30:00-04:00,54.79999923706055,54.79999923706055,53.60000228881836,53.615997314453125,1172219,0.0,0.0
2022-04-13 14:30:00-04:00,53.6140022277832,54.20000076293945,53.400001525878906,54.0,798646,0.0,0.0
2022-04-13 15:30:00-04:00,54.099998474121094,54.400001525878906,53.400001525878906,53.80000305175781,1248699,0.0,0.0
2022-04-14 09:30:00-04:00,54.0,54.0,50.400001525878906,50.83000183105469,5596003,0.0,0.0
2022-04-14 10:30:00-04:00,51.0,51.19999694824219,49.79999923706055,50.61800003051758,3450157,0.0,0.0
2022-04-14 11:30:00-04:00,50.70000076293945,50.79999923706055,49.599998474121094,50.0,2636233,0.0,0.0
2022-04-14 12:30:00-04:00,49.89999771118164,50.400001525878906,49.400001525878906,49.798004150390625,1952776,0.0,0.0
2022-04-14 13:30:00-04:00,49.599998474121094,50.599998474121094,49.599998474121094,50.10000228881836,1352784,0.0,0.0
2022-04-14 14:30:00-04:00,50.00199890136719,50.20000076293945,49.0,49.29999923706055,1975474,0.0,0.0
2022-04-14 15:30:00-04:00,49.39799880981445,49.599998474121094,48.60000228881836,48.89999771118164,2298899,0.0,0.0
2022-04-18 09:30:00-04:00,50.20000076293945,50.79999923706055,47.900001525878906,50.79800033569336,5861104,0.0,0.0
2022-04-18 10:30:00-04:00,50.60599899291992,53.0,50.0,51.802001953125,3791361,0.0,0.0
2022-04-18 11:30:00-04:00,51.900001525878906,52.19999694824219,49.599998474121094,49.89999771118164,2206724,0.0,0.0
2022-04-18 12:30:00-04:00,49.89999771118164,50.599998474121094,49.29999923706055,50.597999572753906,1648734,0.0,0.0
2022-04-18 13:30:00-04:00,50.5,51.19999694824219,50.400001525878906,50.900001525878906,1032092,0.0,0.0
2022-04-18 14:30:00-04:00,50.977996826171875,51.39999771118164,50.444000244140625,50.70000076293945,660318,0.0,0.0
2022-04-18 15:30:00-04:00,50.76599884033203,50.79999923706055,50.0,50.5,1002500,0.0,0.0
2022-04-19 09:30:00-04:00,49.599998474121094,50.79800033569336,48.0,50.30000305175781,4031201,0.0,0.0
2022-04-19 10:30:00-04:00,50.201995849609375,52.19999694824219,50.0,52.034000396728516,1859001,0.0,0.0
2022-04-19 11:30:00-04:00,52.189998626708984,52.80000305175781,51.39999771118164,51.84199905395508,2494142,0.0,0.0
2022-04-19 12:30:00-04:00,51.900001525878906,53.400001525878906,51.39999771118164,52.39999771118164,2941467,0.0,0.0
2022-04-19 13:30:00-04:00,52.39999771118164,54.0,52.39999771118164,53.60000228881836,2268745,0.0,0.0
2022-04-19 14:30:00-04:00,53.60000228881836,53.60000228881836,53.0,53.32600021362305,976500,0.0,0.0
2022-04-19 15:30:00-04:00,53.20000076293945,53.60000228881836,52.80000305175781,53.400001525878906,1157393,0.0,0.0
2022-04-20 09:30:00-04:00,52.60000228881836,52.75,50.20000076293945,51.198001861572266,3749192,0.0,0.0
2022-04-20 10:30:00-04:00,51.10000228881836,51.599998474121094,49.209999084472656,49.599998474121094,2610365,0.0,0.0
2022-04-20 11:30:00-04:00,49.599998474121094,49.79999923706055,48.80000305175781,48.80000305175781,1843149,0.0,0.0
2022-04-20 12:30:00-04:00,49.0,49.599998474121094,48.80000305175781,49.013999938964844,1530985,0.0,0.0
2022-04-20 13:30:00-04:00,49.145999908447266,49.20000076293945,47.80000305175781,48.21800231933594,1863652,0.0,0.0
2022-04-20 14:30:00-04:00,48.37799835205078,48.80000305175781,48.20000076293945,48.400001525878906,1220697,0.0,0.0
2022-04-20 15:30:00-04:00,48.29999923706055,48.400001525878906,47.80000305175781,47.900001525878906,1253120,0.0,0.0
2022-04-21 09:30:00-04:00,48.400001525878906,49.20000076293945,47.80000305175781,48.20199966430664,2872761,0.0,0.0
2022-04-21 10:30:00-04:00,48.20800018310547,48.400001525878906,46.599998474121094,47.28199768066406,2286069,0.0,0.0
2022-04-21 11:30:00-04:00,47.2760009765625,47.39999771118164,46.39999771118164,46.402000427246094,892929,0.0,0.0
2022-04-21 12:30:00-04:00,46.39999771118164,47.60000228881836,46.0,47.60000228881836,1689886,0.0,0.0
2022-04-21 13:30:00-04:00,47.5,47.70000076293945,46.21799850463867,46.5,894315,0.0,0.0
2022-04-21 14:30:00-04:00,46.599998474121094,47.29999923706055,46.0,47.19999694824219,1521438,0.0,0.0
2022-04-21 15:30:00-04:00,47.01000213623047,47.19999694824219,46.39999771118164,47.0,817884,0.0,0.0
2022-04-22 09:30:00-04:00,46.0,48.20000076293945,45.900001525878906,46.384002685546875,3096366,0.0,0.0
2022-04-22 10:30:00-04:00,46.21600341796875,47.19999694824219,45.599998474121094,45.599998474121094,1820079,0.0,0.0
2022-04-22 11:30:00-04:00,45.79999923706055,45.977996826171875,44.79999923706055,45.30000305175781,1636676,0.0,0.0
2022-04-22 12:30:00-04:00,45.30000305175781,45.79999923706055,44.79999923706055,44.840003967285156,1115234,0.0,0.0
2022-04-22 13:30:00-04:00,44.865997314453125,46.19999694824219,44.599998474121094,45.75,1107741,0.0,0.0
2022-04-22 14:30:00-04:00,45.70000076293945,45.900001525878906,45.20000076293945,45.597999572753906,686778,0.0,0.0
2022-04-22 15:30:00-04:00,45.5,46.0,44.79999923706055,45.10000228881836,993683,0.0,0.0
2022-04-25 09:30:00-04:00,44.400001525878906,46.79999923706055,43.69999694824219,46.637996673583984,3113423,0.0,0.0
2022-04-25 10:30:00-04:00,46.70000076293945,47.39999771118164,45.80400085449219,46.599998474121094,2016286,0.0,0.0
2022-04-25 11:30:00-04:00,46.599998474121094,47.0,45.79999923706055,47.0,1267575,0.0,0.0
2022-04-25 12:30:00-04:00,46.821998596191406,47.60000228881836,46.599998474121094,47.19999694824219,1154158,0.0,0.0
2022-04-25 13:30:00-04:00,47.19999694824219,47.39999771118164,46.599998474121094,47.29999923706055,853754,0.0,0.0
2022-04-25 14:30:00-04:00,47.39999771118164,47.80000305175781,46.402000427246094,46.900001525878906,1086997,0.0,0.0
2022-04-25 15:30:00-04:00,46.900001525878906,47.39999771118164,46.599998474121094,47.20199966430664,582649,0.0,0.0
2022-04-26 09:30:00-04:00,45.599998474121094,46.39999771118164,44.20000076293945,44.597999572753906,2704997,0.0,0.0
2022-04-26 10:30:00-04:00,44.5,45.0,43.60000228881836,44.197998046875,1830708,0.0,0.0
2022-04-26 11:30:00-04:00,44.0,44.599998474121094,43.60000228881836,44.599998474121094,1183841,0.0,0.0
2022-04-26 12:30:00-04:00,44.400001525878906,45.20000076293945,44.20000076293945,44.402000427246094,830719,0.0,0.0
2022-04-26 13:30:00-04:00,44.5,45.20000076293945,44.20000076293945,45.10000228881836,885547,0.0,0.0
2022-04-26 14:30:00-04:00,45.10000228881836,46.0,44.79999923706055,45.599998474121094,806959,0.0,0.0
2022-04-26 15:30:00-04:00,45.5,45.599998474121094,44.79999923706055,45.10000228881836,829602,0.0,0.0
2022-04-27 09:30:00-04:00,44.0,46.0,43.80000305175781,44.5,2699953,0.0,0.0
2022-04-27 10:30:00-04:00,44.5,45.599998474121094,44.20199966430664,44.89999771118164,1859425,0.0,0.0
2022-04-27 11:30:00-04:00,45.0,45.5,44.400001525878906,45.402000427246094,1157319,0.0,0.0
2022-04-27 12:30:00-04:00,45.5,45.599998474121094,44.099998474121094,44.69999694824219,920081,0.0,0.0
2022-04-27 13:30:00-04:00,44.599998474121094,45.59000015258789,44.20000076293945,45.30000305175781,1493717,0.0,0.0
2022-04-27 14:30:00-04:00,45.30000305175781,45.599998474121094,44.599998474121094,45.20000076293945,1541074,0.0,0.0
2022-04-27 15:30:00-04:00,45.30000305175781,45.79999923706055,45.20000076293945,45.79999923706055,585596,0.0,0.0
2022-04-28 09:30:00-04:00,46.0,47.19999694824219,44.5,44.5,3391492,0.0,0.0
2022-04-28 10:30:00-04:00,44.5,45.19000244140625,44.20000076293945,44.69999694824219,2220599,0.0,0.0
2022-04-28 11:30:00-04:00,44.798004150390625,45.599998474121094,44.400001525878906,45.5,873788,0.0,0.0
2022-04-28 12:30:00-04:00,45.402000427246094,47.0,45.400001525878906,46.5,2048792,0.0,0.0
2022-04-28 13:30:00-04:00,46.5,47.70000076293945,46.0,47.41600036621094,1221208,0.0,0.0
2022-04-28 14:30:00-04:00,47.39999771118164,48.60000228881836,47.39999771118164,48.0,1644439,0.0,0.0
2022-04-28 15:30:00-04:00,48.02799987792969,48.20000076293945,47.39999771118164,47.80000305175781,920808,0.0,0.0
2022-04-29 09:30:00-04:00,47.0,52.60000228881836,46.599998474121094,50.27400207519531,8235083,0.0,0.0
2022-04-29 10:30:00-04:00,50.21599578857422,50.79999923706055,49.400001525878906,50.2339973449707,2938402,0.0,0.0
2022-04-29 11:30:00-04:00,50.30000305175781,51.39999771118164,50.0,50.20000076293945,1647316,0.0,0.0
2022-04-29 12:30:00-04:00,50.30000305175781,50.400001525878906,49.400001525878906,49.89999771118164,1257191,0.0,0.0
2022-04-29 13:30:00-04:00,49.89999771118164,50.79999923706055,49.29999923706055,49.400001525878906,1886314,0.0,0.0
2022-04-29 14:30:00-04:00,49.400001525878906,49.599998474121094,48.60000228881836,48.89999771118164,1448638,0.0,0.0
2022-04-29 15:30:00-04:00,48.89999771118164,50.0,48.60000228881836,49.89999771118164,1365551,0.0,0.0
2022-05-02 09:30:00-04:00,51.599998474121094,52.0,50.0,51.900001525878906,4681347,0.0,0.0
2022-05-02 10:30:00-04:00,51.81399917602539,53.80000305175781,51.0,53.400001525878906,3602341,0.0,0.0
2022-05-02 11:30:00-04:00,53.34000015258789,53.60000228881836,52.19999694824219,53.0,2602990,0.0,0.0
2022-05-02 12:30:00-04:00,52.802001953125,53.0,51.39999771118164,51.78199768066406,1279515,0.0,0.0
2022-05-02 13:30:00-04:00,51.70000076293945,52.19999694824219,51.19999694824219,51.41200256347656,1037265,0.0,0.0
2022-05-02 14:30:00-04:00,51.599998474121094,52.99800109863281,51.39999771118164,52.39999771118164,1600258,0.0,0.0
2022-05-02 15:30:00-04:00,52.29999923706055,53.400001525878906,52.099998474121094,53.20199966430664,880145,0.0,0.0
2022-05-03 09:30:00-04:00,52.60000228881836,53.69999694824219,51.19999694824219,52.0,3836212,0.0,0.0
2022-05-03 10:30:00-04:00,51.900001525878906,52.0,50.599998474121094,51.35799789428711,1952867,0.0,0.0
2022-05-03 11:30:00-04:00,51.202003479003906,51.5,50.566001892089844,50.900001525878906,1167528,0.0,0.0
2022-05-03 12:30:00-04:00,50.900001525878906,51.19999694824219,50.20000076293945,50.802001953125,1724856,0.0,0.0
2022-05-03 13:30:00-04:00,50.79999923706055,52.0,50.599998474121094,50.900001525878906,1029775,0.0,0.0
2022-05-03 14:30:00-04:00,51.0,51.79999923706055,50.60200119018555,51.30000305175781,763334,0.0,0.0
2022-05-03 15:30:00-04:00,51.202003479003906,51.79999923706055,51.19999694824219,51.79999923706055,697592,0.0,0.0
2022-05-04 09:30:00-04:00,51.79999923706055,51.79999923706055,49.20000076293945,49.599998474121094,2750186,0.0,0.0
2022-05-04 10:30:00-04:00,49.59199905395508,50.0,49.0,49.599998474121094,1485882,0.0,0.0
2022-05-04 11:30:00-04:00,49.599998474121094,50.599998474121094,49.20000076293945,50.5,905657,0.0,0.0
2022-05-04 12:30:00-04:00,50.5,51.0,50.0,50.599998474121094,1042035,0.0,0.0
2022-05-04 13:30:00-04:00,50.62200164794922,51.599998474121094,50.20000076293945,50.7859992980957,1395219,0.0,0.0
2022-05-04 14:30:00-04:00,50.70000076293945,52.60000228881836,49.79999923706055,52.60000228881836,2502372,0.0,0.0
2022-05-04 15:30:00-04:00,52.58399963378906,53.400001525878906,52.39999771118164,53.01000213623047,1252901,0.0,0.0
2022-05-05 09:30:00-04:00,51.39999771118164,52.19999694824219,49.79999923706055,50.16600036621094,2470521,0.0,0.0
2022-05-05 10:30:00-04:00,50.018001556396484,50.79999923706055,49.79999923706055,50.20000076293945,1053570,0.0,0.0
2022-05-05 11:30:00-04:00,50.00199890136719,50.98400115966797,49.79999923706055,50.61399841308594,1320361,0.0,0.0
2022-05-05 12:30:00-04:00,50.60200119018555,52.0,50.400001525878906,51.5,626109,0.0,0.0
2022-05-05 13:30:00-04:00,51.5,51.5,50.0,50.0,1064405,0.0,0.0
2022-05-05 14:30:00-04:00,50.0,50.79800033569336,49.79999923706055,50.400001525878906,854652,0.0,0.0
2022-05-05 15:30:00-04:00,50.400001525878906,51.599998474121094,50.400001525878906,51.39999771118164,746032,0.0,0.0
2022-05-06 09:30:00-04:00,66.79999542236328,69.0,59.981998443603516,66.81800079345703,61886361,0.0,0.0
2022-05-06 10:30:00-04:00,66.79999542236328,67.19999694824219,63.0,65.4000015258789,20399723,0.0,0.0
2022-05-06 11:30:00-04:00,65.30000305175781,67.39999389648438,63.60000228881836,64.33200073242188,15559033,0.0,0.0
2022-05-06 12:30:00-04:00,64.29999542236328,65.9000015258789,63.20000076293945,65.9000015258789,6996840,0.0,0.0
2022-05-06 13:30:00-04:00,65.80000305175781,68.30000305175781,65.0,66.79999542236328,13048397,0.0,0.0
2022-05-06 14:30:00-04:00,66.69999694824219,68.0,63.20000076293945,63.89999771118164,12583451,0.0,0.0
2022-05-06 15:30:00-04:00,63.80000305175781,66.0,63.400001525878906,65.80000305175781,6261155,0.0,0.0
2022-05-09 09:30:00-04:00,63.400001525878906,67.78600311279297,62.19999694824219,63.402000427246094,15641642,0.0,0.0
2022-05-09 10:30:00-04:00,63.400001525878906,63.58399963378906,58.400001525878906,58.89999771118164,9786373,0.0,0.0
2022-05-09 11:30:00-04:00,58.98200225830078,61.39999771118164,57.900001525878906,59.89999771118164,5838966,0.0,0.0
2022-05-09 12:30:00-04:00,59.801998138427734,60.599998474121094,59.0,60.20000076293945,2153730,0.0,0.0
2022-05-09 13:30:00-04:00,60.20800018310547,60.400001525878906,58.20000076293945,58.801998138427734,2112997,0.0,0.0
2022-05-09 14:30:00-04:00,58.80000305175781,59.79999923706055,58.60000228881836,58.6619987487793,2335330,0.0,0.0
2022-05-09 15:30:00-04:00,58.60000228881836,58.76599884033203,57.29999923706055,57.900001525878906,2174376,0.0,0.0
2022-05-10 09:30:00-04:00,59.400001525878906,60.16600036621094,55.599998474121094,55.9379997253418,6574558,0.0,0.0
2022-05-10 10:30:00-04:00,55.900001525878906,57.0,54.0,54.58399963378906,5665110,0.0,0.0
2022-05-10 11:30:00-04:00,54.5,55.39800262451172,53.80000305175781,54.13199996948242,1783679,0.0,0.0
2022-05-10 12:30:00-04:00,54.099998474121094,55.0,53.60000228881836,55.0,2082420,0.0,0.0
2022-05-10 13:30:00-04:00,54.89999771118164,59.29999923706055,54.599998474121094,55.513999938964844,7925333,0.0,0.0
2022-05-10 14:30:00-04:00,55.599998474121094,56.599998474121094,54.400001525878906,55.10000228881836,5131508,0.0,0.0
2022-05-10 15:30:00-04:00,55.018001556396484,55.20000076293945,54.599998474121094,54.89999771118164,1008683,0.0,0.0
2022-05-11 09:30:00-04:00,53.80000305175781,55.20000076293945,51.19999694824219,55.00800323486328,7386314,0.0,0.0
2022-05-11 10:30:00-04:00,55.0,56.19999694824219,53.0,53.790000915527344,2814478,0.0,0.0
2022-05-11 11:30:00-04:00,53.70399856567383,54.20000076293945,52.19999694824219,52.19999694824219,1832245,0.0,0.0
2022-05-11 12:30:00-04:00,52.2859992980957,52.70000076293945,51.19999694824219,51.19999694824219,2139002,0.0,0.0
2022-05-11 13:30:00-04:00,51.202003479003906,51.599998474121094,50.20000076293945,51.0,1964308,0.0,0.0
2022-05-11 14:30:00-04:00,50.99800109863281,51.5,49.599998474121094,50.400001525878906,1855544,0.0,0.0
2022-05-11 15:30:00-04:00,50.400001525878906,50.400001525878906,49.0,49.599998474121094,1576260,0.0,0.0
2022-05-12 09:30:00-04:00,48.0,51.79999923706055,46.79999923706055,51.0,4384452,0.0,0.0
2022-05-12 10:30:00-04:00,51.013999938964844,53.400001525878906,50.20000076293945,52.19200134277344,2921494,0.0,0.0
2022-05-12 11:30:00-04:00,52.19999694824219,52.60000228881836,50.20000076293945,52.0,1385858,0.0,0.0
2022-05-12 12:30:00-04:00,51.933998107910156,52.80000305175781,51.19999694824219,52.19999694824219,929337,0.0,0.0
2022-05-12 13:30:00-04:00,52.19999694824219,52.80000305175781,51.19999694824219,51.597999572753906,1237944,0.0,0.0
2022-05-12 14:30:00-04:00,51.5,52.39999771118164,50.79999923706055,51.5,947183,0.0,0.0
2022-05-12 15:30:00-04:00,51.5,52.80000305175781,51.41600036621094,52.70000076293945,817990,0.0,0.0
2022-05-13 09:30:00-04:00,55.599998474121094,55.79999923706055,53.20000076293945,53.21800231933594,7849977,0.0,0.0
2022-05-13 10:30:00-04:00,53.21800231933594,53.60000228881836,51.19999694824219,51.5,4364721,0.0,0.0
2022-05-13 11:30:00-04:00,51.39999771118164,53.0,50.20000076293945,52.60000228881836,5812230,0.0,0.0
2022-05-13 12:30:00-04:00,52.60000228881836,52.80000305175781,50.81800079345703,52.36000061035156,2979194,0.0,0.0
2022-05-13 13:30:00-04:00,52.29999923706055,52.39999771118164,50.599998474121094,50.78199768066406,2150104,0.0,0.0
2022-05-13 14:30:00-04:00,50.79800033569336,51.900001525878906,50.400001525878906,51.70000076293945,1980084,0.0,0.0
2022-05-13 15:30:00-04:00,51.70000076293945,52.0,51.0,51.79999923706055,1743986,0.0,0.0
2022-05-16 09:30:00-04:00,52.60000228881836,53.0,50.599998474121094,51.77400207519531,6077337,0.0,0.0
2022-05-16 10:30:00-04:00,51.61600112915039,51.79999923706055,49.400001525878906,51.39999771118164,4400949,0.0,0.0
2022-05-16 11:30:00-04:00,51.41200256347656,52.0,50.599998474121094,50.974002838134766,1758008,0.0,0.0
2022-05-16 12:30:00-04:00,50.98400115966797,55.79999923706055,50.79999923706055,55.78199768066406,3762342,0.0,0.0
2022-05-16 13:30:00-04:00,55.697998046875,56.30000305175781,53.400001525878906,54.981998443603516,4450670,0.0,0.0
2022-05-16 14:30:00-04:00,54.89999771118164,57.60000228881836,54.79999923706055,54.79999923706055,5104049,0.0,0.0
2022-05-16 15:30:00-04:00,54.79999923706055,55.20000076293945,54.0,54.20600128173828,2507016,0.0,0.0
2022-05-17 09:30:00-04:00,53.49399948120117,55.20000076293945,51.79999923706055,52.43400192260742,6573286,0.0,0.0
