Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-05 14:30:00-04:00,4.150000095367432,4.150000095367432,4.144999980926514,4.149099826812744,1961,0.0,0.0
2022-04-05 15:30:00-04:00,4.144999980926514,4.1468000411987305,4.144999980926514,4.1468000411987305,3401,0.0,0.0
2022-04-06 09:30:00-04:00,4.050000190734863,4.110000133514404,4.050000190734863,4.103700160980225,0,0.0,0.0
2022-04-06 10:30:00-04:00,4.09499979019165,4.110000133514404,4.070000171661377,4.070000171661377,6447,0.0,0.0
2022-04-06 11:30:00-04:00,4.079999923706055,4.099999904632568,4.079999923706055,4.099999904632568,2460,0.0,0.0
2022-04-06 12:30:00-04:00,4.099999904632568,4.109000205993652,4.099999904632568,4.109000205993652,705,0.0,0.0
2022-04-06 13:30:00-04:00,4.099999904632568,4.105000019073486,4.099999904632568,4.105000019073486,2387,0.0,0.0
2022-04-06 14:30:00-04:00,4.110000133514404,4.110000133514404,4.099999904632568,4.104499816894531,6147,0.0,0.0
2022-04-06 15:30:00-04:00,4.099999904632568,4.105000019073486,4.099999904632568,4.105000019073486,2767,0.0,0.0
2022-04-07 09:30:00-04:00,4.050000190734863,4.081999778747559,4.050000190734863,4.059999942779541,0,0.0,0.0
2022-04-07 10:30:00-04:00,4.059999942779541,4.065000057220459,4.054999828338623,4.054999828338623,4053,0.0,0.0
2022-04-07 11:30:00-04:00,4.054900169372559,4.055699825286865,4.051199913024902,4.051199913024902,1133,0.0,0.0
2022-04-07 12:30:00-04:00,4.050000190734863,4.054999828338623,4.039999961853027,4.050000190734863,9344,0.0,0.0
2022-04-07 13:30:00-04:00,4.039999961853027,4.050099849700928,4.03000020980835,4.050099849700928,14417,0.0,0.0
2022-04-07 14:30:00-04:00,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,522,0.0,0.0
2022-04-07 15:30:00-04:00,4.099999904632568,4.099999904632568,4.070000171661377,4.099999904632568,8327,0.0,0.0
2022-04-08 09:30:00-04:00,4.068299770355225,4.130000114440918,4.060100078582764,4.109000205993652,0,0.0,0.0
2022-04-08 10:30:00-04:00,4.110000133514404,4.130000114440918,4.110000133514404,4.130000114440918,5948,0.0,0.0
2022-04-08 11:30:00-04:00,4.122300148010254,4.122300148010254,4.122300148010254,4.122300148010254,1300,0.0,0.0
2022-04-08 12:30:00-04:00,4.120100021362305,4.120100021362305,4.120100021362305,4.120100021362305,5484,0.0,0.0
2022-04-08 13:30:00-04:00,4.130000114440918,4.156300067901611,4.119999885559082,4.119999885559082,1915,0.0,0.0
2022-04-08 15:30:00-04:00,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,840,0.0,0.0
2022-04-11 09:30:00-04:00,4.130000114440918,4.199999809265137,4.130000114440918,4.190000057220459,0,0.0,0.0
2022-04-11 10:30:00-04:00,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,2742,0.0,0.0
2022-04-11 11:30:00-04:00,4.178100109100342,4.178100109100342,4.178100109100342,4.178100109100342,774,0.0,0.0
2022-04-11 12:30:00-04:00,4.164999961853027,4.170000076293945,4.164999961853027,4.170000076293945,3232,0.0,0.0
2022-04-11 13:30:00-04:00,4.150000095367432,4.150000095367432,4.130000114440918,4.130000114440918,1288,0.0,0.0
2022-04-11 14:30:00-04:00,4.119999885559082,4.119999885559082,4.099999904632568,4.106299877166748,3243,0.0,0.0
2022-04-11 15:30:00-04:00,4.099999904632568,4.114999771118164,4.099999904632568,4.110000133514404,1113,0.0,0.0
2022-04-12 09:30:00-04:00,4.110000133514404,4.161399841308594,4.079999923706055,4.110000133514404,20591,0.0,0.0
2022-04-12 10:30:00-04:00,4.135000228881836,4.135000228881836,4.135000228881836,4.135000228881836,220,0.0,0.0
2022-04-12 12:30:00-04:00,4.117400169372559,4.117400169372559,4.090000152587891,4.090000152587891,7701,0.0,0.0
2022-04-12 13:30:00-04:00,4.090000152587891,4.090000152587891,4.079999923706055,4.079999923706055,2075,0.0,0.0
2022-04-12 14:30:00-04:00,4.079999923706055,4.090000152587891,4.059999942779541,4.059999942779541,1850,0.0,0.0
2022-04-12 15:30:00-04:00,4.059999942779541,4.059999942779541,4.050000190734863,4.050000190734863,4339,0.0,0.0
2022-04-13 09:30:00-04:00,4.010000228881836,4.090000152587891,4.010000228881836,4.038400173187256,0,0.0,0.0
2022-04-13 10:30:00-04:00,4.037499904632568,4.090700149536133,4.037499904632568,4.090700149536133,19166,0.0,0.0
2022-04-13 11:30:00-04:00,4.119699954986572,4.119699954986572,4.096099853515625,4.109000205993652,436,0.0,0.0
2022-04-13 12:30:00-04:00,4.099999904632568,4.100200176239014,4.099999904632568,4.100200176239014,730,0.0,0.0
2022-04-13 14:30:00-04:00,4.099999904632568,4.103099822998047,4.099999904632568,4.103099822998047,1475,0.0,0.0
2022-04-13 15:30:00-04:00,4.099699974060059,4.099699974060059,4.090000152587891,4.090000152587891,3641,0.0,0.0
2022-04-14 09:30:00-04:00,4.079999923706055,4.099599838256836,4.074999809265137,4.099599838256836,0,0.0,0.0
2022-04-14 10:30:00-04:00,4.050099849700928,4.076900005340576,4.050099849700928,4.076900005340576,4818,0.0,0.0
2022-04-14 11:30:00-04:00,4.064499855041504,4.100200176239014,4.064499855041504,4.100200176239014,1825,0.0,0.0
2022-04-14 12:30:00-04:00,4.090000152587891,4.106500148773193,4.090000152587891,4.106500148773193,744,0.0,0.0
2022-04-14 13:30:00-04:00,4.090000152587891,4.130000114440918,4.079999923706055,4.128499984741211,8340,0.0,0.0
2022-04-14 14:30:00-04:00,4.127299785614014,4.127299785614014,4.119999885559082,4.119999885559082,427,0.0,0.0
2022-04-18 09:30:00-04:00,4.150000095367432,4.190000057220459,4.130000114440918,4.130000114440918,2755,0.0,0.0
2022-04-18 10:30:00-04:00,4.127999782562256,4.14739990234375,4.119999885559082,4.119999885559082,9939,0.0,0.0
2022-04-18 11:30:00-04:00,4.125699996948242,4.125699996948242,4.119999885559082,4.119999885559082,320,0.0,0.0
2022-04-18 12:30:00-04:00,4.130000114440918,4.130000114440918,4.114999771118164,4.125,4081,0.0,0.0
2022-04-18 13:30:00-04:00,4.130000114440918,4.150000095367432,4.120699882507324,4.139999866485596,16384,0.0,0.0
2022-04-18 14:30:00-04:00,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,1017,0.0,0.0
2022-04-18 15:30:00-04:00,4.130000114440918,4.170000076293945,4.125,4.170000076293945,13114,0.0,0.0
2022-04-19 09:30:00-04:00,4.179999828338623,4.199999809265137,4.170100212097168,4.196300029754639,0,0.0,0.0
2022-04-19 10:30:00-04:00,4.190000057220459,4.21999979019165,4.170000076293945,4.208799839019775,12649,0.0,0.0
2022-04-19 11:30:00-04:00,4.210000038146973,4.210000038146973,4.170000076293945,4.200200080871582,15726,0.0,0.0
2022-04-19 12:30:00-04:00,4.210000038146973,4.210000038146973,4.190199851989746,4.190199851989746,2942,0.0,0.0
2022-04-19 13:30:00-04:00,4.210000038146973,4.239999771118164,4.199999809265137,4.21999979019165,8640,0.0,0.0
2022-04-19 15:30:00-04:00,4.220799922943115,4.239999771118164,4.21999979019165,4.224999904632568,5044,0.0,0.0
2022-04-20 09:30:00-04:00,4.199999809265137,4.204999923706055,4.195799827575684,4.195799827575684,0,0.0,0.0
2022-04-20 10:30:00-04:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,349,0.0,0.0
2022-04-20 11:30:00-04:00,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,1063,0.0,0.0
2022-04-20 12:30:00-04:00,4.218599796295166,4.25,4.210000038146973,4.249899864196777,19917,0.0,0.0
2022-04-20 14:30:00-04:00,4.249800205230713,4.260000228881836,4.241700172424316,4.247600078582764,20408,0.0,0.0
2022-04-20 15:30:00-04:00,4.25,4.259799957275391,4.21999979019165,4.21999979019165,3301,0.0,0.0
2022-04-21 09:30:00-04:00,4.260000228881836,4.260000228881836,4.239999771118164,4.248199939727783,8063,0.0,0.0
2022-04-21 10:30:00-04:00,4.260000228881836,4.260000228881836,4.260000228881836,4.260000228881836,2664,0.0,0.0
2022-04-21 11:30:00-04:00,4.269999980926514,4.269999980926514,4.250199794769287,4.269999980926514,2400,0.0,0.0
2022-04-21 12:30:00-04:00,4.28000020980835,4.28000020980835,4.260000228881836,4.261099815368652,2084,0.0,0.0
2022-04-21 13:30:00-04:00,4.260000228881836,4.269999980926514,4.260000228881836,4.260000228881836,3671,0.0,0.0
2022-04-21 14:30:00-04:00,4.251100063323975,4.255000114440918,4.25,4.25,2790,0.0,0.0
2022-04-21 15:30:00-04:00,4.230000019073486,4.239999771118164,4.229899883270264,4.239999771118164,2200,0.0,0.0
2022-04-22 09:30:00-04:00,4.21999979019165,4.230000019073486,4.21999979019165,4.21999979019165,0,0.0,0.0
2022-04-22 10:30:00-04:00,4.195000171661377,4.195000171661377,4.190000057220459,4.190000057220459,602,0.0,0.0
2022-04-22 11:30:00-04:00,4.150000095367432,4.150199890136719,4.130499839782715,4.139999866485596,6750,0.0,0.0
2022-04-22 12:30:00-04:00,4.14870023727417,4.14870023727417,4.130000114440918,4.130000114440918,1040,0.0,0.0
2022-04-22 13:30:00-04:00,4.130000114440918,4.130000114440918,4.070000171661377,4.105100154876709,10025,0.0,0.0
2022-04-22 14:30:00-04:00,4.109499931335449,4.109499931335449,4.059999942779541,4.090000152587891,8124,0.0,0.0
2022-04-22 15:30:00-04:00,4.079999923706055,4.079999923706055,4.059999942779541,4.070000171661377,9799,0.0,0.0
2022-04-25 09:30:00-04:00,4.050000190734863,4.050000190734863,4.030099868774414,4.033299922943115,0,0.0,0.0
2022-04-25 10:30:00-04:00,4.03000020980835,4.039999961853027,4.03000020980835,4.039299964904785,1443,0.0,0.0
2022-04-25 11:30:00-04:00,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,432,0.0,0.0
2022-04-25 12:30:00-04:00,4.03000020980835,4.038000106811523,3.9600000381469727,4.0,13464,0.0,0.0
2022-04-25 13:30:00-04:00,3.9800000190734863,3.9800000190734863,3.9800000190734863,3.9800000190734863,184,0.0,0.0
2022-04-25 14:30:00-04:00,4.012199878692627,4.03000020980835,4.0,4.03000020980835,6656,0.0,0.0
2022-04-25 15:30:00-04:00,4.054999828338623,4.054999828338623,4.054999828338623,4.054999828338623,100,0.0,0.0
2022-04-26 09:30:00-04:00,4.059999942779541,4.059999942779541,4.002200126647949,4.036499977111816,1201,0.0,0.0
2022-04-26 10:30:00-04:00,4.025000095367432,4.039599895477295,4.025000095367432,4.039599895477295,1168,0.0,0.0
2022-04-26 12:30:00-04:00,4.007800102233887,4.019999980926514,4.007800102233887,4.019999980926514,3941,0.0,0.0
2022-04-26 13:30:00-04:00,4.010000228881836,4.014999866485596,4.0,4.010000228881836,9488,0.0,0.0
2022-04-26 14:30:00-04:00,4.017499923706055,4.017499923706055,4.0142998695373535,4.0142998695373535,566,0.0,0.0
2022-04-26 15:30:00-04:00,4.019999980926514,4.019999980926514,4.010000228881836,4.010000228881836,1196,0.0,0.0
2022-04-27 09:30:00-04:00,3.990000009536743,3.990000009536743,3.990000009536743,3.990000009536743,0,0.0,0.0
2022-04-27 10:30:00-04:00,3.990000009536743,3.990000009536743,3.990000009536743,3.990000009536743,1121,0.0,0.0
2022-04-27 11:30:00-04:00,3.982599973678589,4.0,3.982599973678589,3.990999937057495,15082,0.0,0.0
2022-04-27 12:30:00-04:00,4.03000020980835,4.059999942779541,4.03000020980835,4.059999942779541,2057,0.0,0.0
2022-04-27 14:30:00-04:00,4.045000076293945,4.050000190734863,4.030099868774414,4.050000190734863,4833,0.0,0.0
2022-04-27 15:30:00-04:00,4.03000020980835,4.032400131225586,4.019999980926514,4.03000020980835,1276,0.0,0.0
2022-04-28 09:30:00-04:00,4.050000190734863,4.079999923706055,4.024400234222412,4.024400234222412,0,0.0,0.0
2022-04-28 10:30:00-04:00,4.070000171661377,4.070000171661377,4.010000228881836,4.039999961853027,13086,0.0,0.0
2022-04-28 11:30:00-04:00,4.032599925994873,4.039999961853027,3.992300033569336,3.992300033569336,6105,0.0,0.0
2022-04-28 12:30:00-04:00,4.029900074005127,4.0370001792907715,4.020500183105469,4.0370001792907715,4002,0.0,0.0
2022-04-28 13:30:00-04:00,4.036600112915039,4.044000148773193,4.025000095367432,4.025000095367432,14450,0.0,0.0
2022-04-28 14:30:00-04:00,4.039999961853027,4.039999961853027,4.034999847412109,4.034999847412109,1891,0.0,0.0
2022-04-28 15:30:00-04:00,4.036900043487549,4.050000190734863,4.03000020980835,4.050000190734863,12700,0.0,0.0
2022-04-29 09:30:00-04:00,3.990000009536743,4.011600017547607,3.990000009536743,4.010700225830078,0,0.0,0.0
2022-04-29 10:30:00-04:00,4.014999866485596,4.019999980926514,3.9800000190734863,3.9800000190734863,4600,0.0,0.0
2022-04-29 12:30:00-04:00,4.0,4.03000020980835,4.0,4.010000228881836,5193,0.0,0.0
2022-04-29 13:30:00-04:00,4.0,4.005099773406982,4.0,4.005099773406982,601,0.0,0.0
2022-04-29 14:30:00-04:00,4.0015997886657715,4.009900093078613,4.0,4.0,5208,0.0,0.0
2022-04-29 15:30:00-04:00,4.0,4.010000228881836,3.990000009536743,4.0,2624,0.0,0.0
2022-05-02 09:30:00-04:00,3.9800000190734863,3.9853999614715576,3.930000066757202,3.930000066757202,0,0.0,0.0
2022-05-02 10:30:00-04:00,3.950000047683716,3.98009991645813,3.9100000858306885,3.9100000858306885,6084,0.0,0.0
2022-05-02 12:30:00-04:00,3.930000066757202,3.934999942779541,3.930000066757202,3.930000066757202,2795,0.0,0.0
2022-05-02 14:30:00-04:00,3.9100000858306885,3.9100000858306885,3.859999895095825,3.9000000953674316,19209,0.0,0.0
2022-05-02 15:30:00-04:00,3.8949999809265137,3.940000057220459,3.8949999809265137,3.9200000762939453,0,0.0,0.0
2022-05-03 09:30:00-04:00,3.930000066757202,3.930000066757202,3.9000000953674316,3.9003000259399414,2795,0.0,0.0
2022-05-03 10:30:00-04:00,3.9100000858306885,3.990000009536743,3.9100000858306885,3.984999895095825,15033,0.0,0.0
2022-05-03 11:30:00-04:00,3.9800000190734863,4.0,3.9700000286102295,3.992300033569336,3553,0.0,0.0
2022-05-03 12:30:00-04:00,3.990000009536743,3.990000009536743,3.9725000858306885,3.9725000858306885,1372,0.0,0.0
2022-05-03 13:30:00-04:00,3.9700000286102295,3.9700000286102295,3.9600000381469727,3.9649999141693115,2591,0.0,0.0
2022-05-03 14:30:00-04:00,3.9899001121520996,4.0,3.9800000190734863,3.9800000190734863,6098,0.0,0.0
2022-05-03 15:30:00-04:00,3.9800000190734863,4.0,3.9800000190734863,3.9999001026153564,6706,0.0,0.0
2022-05-04 09:30:00-04:00,4.0,4.019999980926514,3.880000114440918,3.9375,0,0.0,0.0
2022-05-04 11:30:00-04:00,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,4480,0.0,0.0
2022-05-04 12:30:00-04:00,4.009900093078613,4.009900093078613,4.0,4.0,1080,0.0,0.0
2022-05-04 13:30:00-04:00,4.0,4.0,4.0,4.0,1697,0.0,0.0
2022-05-04 14:30:00-04:00,4.0,4.0,4.0,4.0,2400,0.0,0.0
2022-05-04 15:30:00-04:00,4.005000114440918,4.005000114440918,3.940000057220459,4.0,7841,0.0,0.0
2022-05-05 09:30:00-04:00,3.9000000953674316,4.010000228881836,3.9000000953674316,3.9600000381469727,0,0.0,0.0
2022-05-05 10:30:00-04:00,3.930000066757202,3.930000066757202,3.859999895095825,3.859999895095825,7939,0.0,0.0
2022-05-05 11:30:00-04:00,3.8677000999450684,3.880000114440918,3.859999895095825,3.869999885559082,7292,0.0,0.0
2022-05-05 12:30:00-04:00,3.873699903488159,3.873699903488159,3.873699903488159,3.873699903488159,249,0.0,0.0
2022-05-05 13:30:00-04:00,3.865000009536743,3.865000009536743,3.863300085067749,3.863300085067749,559,0.0,0.0
2022-05-05 14:30:00-04:00,3.859999895095825,3.859999895095825,3.7100000381469727,3.859999895095825,18224,0.0,0.0
2022-05-05 15:30:00-04:00,3.827899932861328,3.859999895095825,3.827899932861328,3.8499999046325684,998,0.0,0.0
2022-05-06 09:30:00-04:00,3.8399999141693115,3.8399999141693115,3.79010009765625,3.815000057220459,0,0.0,0.0
2022-05-06 10:30:00-04:00,3.7899999618530273,3.8327999114990234,3.7899999618530273,3.8327999114990234,574,0.0,0.0
2022-05-06 11:30:00-04:00,3.863600015640259,3.86929988861084,3.819999933242798,3.819999933242798,1601,0.0,0.0
2022-05-06 12:30:00-04:00,3.8499999046325684,3.8499999046325684,3.849900007247925,3.849900007247925,1266,0.0,0.0
2022-05-06 13:30:00-04:00,3.827500104904175,3.827500104904175,3.7600998878479004,3.7899999618530273,9492,0.0,0.0
2022-05-06 14:30:00-04:00,3.7799999713897705,3.802000045776367,3.7699999809265137,3.7899999618530273,1347,0.0,0.0
2022-05-06 15:30:00-04:00,3.809999942779541,3.8299999237060547,3.809999942779541,3.809999942779541,2310,0.0,0.0
2022-05-09 09:30:00-04:00,3.759999990463257,3.759999990463257,3.6700000762939453,3.690000057220459,0,0.0,0.0
2022-05-09 10:30:00-04:00,3.670099973678589,3.680000066757202,3.6700000762939453,3.6700000762939453,2243,0.0,0.0
2022-05-09 11:30:00-04:00,3.689300060272217,3.700000047683716,3.686000108718872,3.700000047683716,5384,0.0,0.0
2022-05-09 12:30:00-04:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,379,0.0,0.0
2022-05-09 13:30:00-04:00,3.674999952316284,3.6861000061035156,3.6600000858306885,3.6861000061035156,5621,0.0,0.0
2022-05-09 14:30:00-04:00,3.6700000762939453,3.690000057220459,3.6563000679016113,3.6700000762939453,9493,0.0,0.0
2022-05-09 15:30:00-04:00,3.6600000858306885,3.6600000858306885,3.630000114440918,3.636399984359741,3032,0.0,0.0
2022-05-10 09:30:00-04:00,3.6600000858306885,3.7200000286102295,3.640000104904175,3.7200000286102295,0,0.0,0.0
2022-05-10 10:30:00-04:00,3.7200000286102295,3.7200000286102295,3.6500000953674316,3.6500000953674316,5071,0.0,0.0
2022-05-10 11:30:00-04:00,3.6700000762939453,3.680000066757202,3.6649999618530273,3.6649999618530273,6330,0.0,0.0
2022-05-10 12:30:00-04:00,3.6798999309539795,3.6798999309539795,3.660399913787842,3.660399913787842,4748,0.0,0.0
2022-05-10 13:30:00-04:00,3.660399913787842,3.6700000762939453,3.6600000858306885,3.6700000762939453,6404,0.0,0.0
2022-05-10 14:30:00-04:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,400,0.0,0.0
2022-05-10 15:30:00-04:00,3.6728999614715576,3.690000057220459,3.6700000762939453,3.690000057220459,4494,0.0,0.0
2022-05-11 09:30:00-04:00,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,0,0.0,0.0
2022-05-11 10:30:00-04:00,3.7200000286102295,3.75,3.7200000286102295,3.75,18272,0.0,0.0
2022-05-11 11:30:00-04:00,3.7799999713897705,3.7799999713897705,3.75,3.75,1601,0.0,0.0
2022-05-11 12:30:00-04:00,3.7592999935150146,3.7592999935150146,3.680000066757202,3.680000066757202,6769,0.0,0.0
2022-05-11 13:30:00-04:00,3.664799928665161,3.700000047683716,3.6600000858306885,3.700000047683716,13239,0.0,0.0
2022-05-11 14:30:00-04:00,3.690000057220459,3.7070000171661377,3.619999885559082,3.680000066757202,12620,0.0,0.0
2022-05-11 15:30:00-04:00,3.6700000762939453,3.6700000762939453,3.640000104904175,3.640000104904175,4119,0.0,0.0
2022-05-12 09:30:00-04:00,3.5899999141693115,3.5999999046325684,3.490000009536743,3.5989999771118164,0,0.0,0.0
2022-05-12 10:30:00-04:00,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,110,0.0,0.0
2022-05-12 11:30:00-04:00,3.615999937057495,3.615999937057495,3.559999942779541,3.559999942779541,12043,0.0,0.0
2022-05-12 12:30:00-04:00,3.569999933242798,3.569999933242798,3.569999933242798,3.569999933242798,1116,0.0,0.0
2022-05-12 13:30:00-04:00,3.559999942779541,3.559999942779541,3.5199999809265137,3.5199999809265137,9179,0.0,0.0
2022-05-12 14:30:00-04:00,3.5199999809265137,3.5199999809265137,3.4997000694274902,3.515000104904175,16580,0.0,0.0
2022-05-12 15:30:00-04:00,3.5111000537872314,3.5399999618530273,3.509999990463257,3.5299999713897705,7902,0.0,0.0
2022-05-13 09:30:00-04:00,3.5799999237060547,3.699899911880493,3.5799999237060547,3.596100091934204,8822,0.0,0.0
2022-05-13 10:30:00-04:00,3.5999999046325684,3.609999895095825,3.5950000286102295,3.598400115966797,3554,0.0,0.0
2022-05-13 11:30:00-04:00,3.609999895095825,3.640000104904175,3.606300115585327,3.6233999729156494,8137,0.0,0.0
2022-05-13 12:30:00-04:00,3.625,3.630000114440918,3.569999933242798,3.6019999980926514,30631,0.0,0.0
2022-05-13 13:30:00-04:00,3.6070001125335693,3.630000114440918,3.6070001125335693,3.609999895095825,1395,0.0,0.0
2022-05-13 14:30:00-04:00,3.5999999046325684,3.609999895095825,3.5999999046325684,3.609999895095825,810,0.0,0.0
2022-05-13 15:30:00-04:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,400,0.0,0.0
2022-05-16 09:30:00-04:00,3.630000114440918,3.6898999214172363,3.630000114440918,3.6500000953674316,0,0.0,0.0
2022-05-16 10:30:00-04:00,3.642400026321411,3.6500000953674316,3.640000104904175,3.6500000953674316,1872,0.0,0.0
2022-05-16 11:30:00-04:00,3.6540000438690186,3.6540000438690186,3.6500000953674316,3.6500000953674316,605,0.0,0.0
2022-05-16 14:30:00-04:00,3.6549999713897705,3.680000066757202,3.6549999713897705,3.6700000762939453,4023,0.0,0.0
2022-05-16 15:30:00-04:00,3.6519999504089355,3.6519999504089355,3.640000104904175,3.640000104904175,4400,0.0,0.0
2022-05-17 09:30:00-04:00,3.6700000762939453,3.674999952316284,3.6700000762939453,3.674999952316284,0,0.0,0.0
2022-05-17 10:30:00-04:00,3.670099973678589,3.680000066757202,3.6700000762939453,3.6700000762939453,1443,0.0,0.0
2022-05-17 11:30:00-04:00,3.6760001182556152,3.67930006980896,3.6700000762939453,3.6700000762939453,889,0.0,0.0
2022-05-17 12:30:00-04:00,3.680000066757202,3.7100000381469727,3.680000066757202,3.7100000381469727,7600,0.0,0.0
2022-05-17 13:30:00-04:00,3.7100000381469727,3.7100000381469727,3.690000057220459,3.690000057220459,11446,0.0,0.0
2022-05-17 14:30:00-04:00,3.684999942779541,3.690000057220459,3.684999942779541,3.690000057220459,665,0.0,0.0
2022-05-17 15:30:00-04:00,3.684999942779541,3.690000057220459,3.680000066757202,3.690000057220459,17022,0.0,0.0
2022-05-18 09:30:00-04:00,3.680000066757202,3.687999963760376,3.674999952316284,3.674999952316284,0,0.0,0.0
2022-05-18 10:30:00-04:00,3.684000015258789,3.6849000453948975,3.6700000762939453,3.6700000762939453,8200,0.0,0.0
2022-05-18 11:30:00-04:00,3.6600000858306885,3.6600000858306885,3.630000114440918,3.638200044631958,2309,0.0,0.0
2022-05-18 12:30:00-04:00,3.6373000144958496,3.6449999809265137,3.6357998847961426,3.6449999809265137,1955,0.0,0.0
2022-05-18 13:30:00-04:00,3.6449999809265137,3.648099899291992,3.640000104904175,3.640000104904175,5716,0.0,0.0
2022-05-18 14:30:00-04:00,3.640000104904175,3.640000104904175,3.62280011177063,3.625,8643,0.0,0.0
2022-05-18 15:30:00-04:00,3.630000114440918,3.630000114440918,3.609999895095825,3.609999895095825,6043,0.0,0.0
2022-05-19 09:30:00-04:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,0,0.0,0.0
2022-05-19 10:30:00-04:00,3.6098999977111816,3.6098999977111816,3.559999942779541,3.565000057220459,5148,0.0,0.0
2022-05-19 11:30:00-04:00,3.569999933242798,3.5776000022888184,3.559999942779541,3.559999942779541,5028,0.0,0.0
