Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-11 13:30:00-04:00,5.695000171661377,5.699999809265137,5.679999828338623,5.699999809265137,17658,0.0,0.0
2022-04-11 14:30:00-04:00,5.699999809265137,5.699999809265137,5.679999828338623,5.690000057220459,28371,0.0,0.0
2022-04-11 15:30:00-04:00,5.679999828338623,5.699999809265137,5.670000076293945,5.679999828338623,27440,0.0,0.0
2022-04-12 09:30:00-04:00,5.71999979019165,5.730000019073486,5.699999809265137,5.71999979019165,0,0.0,0.0
2022-04-12 10:30:00-04:00,5.730000019073486,5.730000019073486,5.714700222015381,5.730000019073486,16797,0.0,0.0
2022-04-12 11:30:00-04:00,5.730000019073486,5.739999771118164,5.71999979019165,5.735000133514404,18461,0.0,0.0
2022-04-12 12:30:00-04:00,5.736499786376953,5.769999980926514,5.71999979019165,5.760000228881836,72027,0.0,0.0
2022-04-12 13:30:00-04:00,5.760000228881836,5.765100002288818,5.75,5.760000228881836,16394,0.0,0.0
2022-04-12 14:30:00-04:00,5.755000114440918,5.769999980926514,5.739999771118164,5.760000228881836,29210,0.0,0.0
2022-04-12 15:30:00-04:00,5.760000228881836,5.78000020980835,5.739999771118164,5.75,21819,0.0,0.0
2022-04-13 09:30:00-04:00,5.730000019073486,5.730000019073486,5.710000038146973,5.723999977111816,30993,0.0,0.0
2022-04-13 10:30:00-04:00,5.71999979019165,5.729899883270264,5.690000057220459,5.690000057220459,34117,0.0,0.0
2022-04-13 11:30:00-04:00,5.692800045013428,5.719900131225586,5.679999828338623,5.699999809265137,75405,0.0,0.0
2022-04-13 12:30:00-04:00,5.704999923706055,5.704999923706055,5.670000076293945,5.679999828338623,40353,0.0,0.0
2022-04-13 13:30:00-04:00,5.679999828338623,5.699999809265137,5.670000076293945,5.679999828338623,27655,0.0,0.0
2022-04-13 14:30:00-04:00,5.679999828338623,5.710000038146973,5.659999847412109,5.670000076293945,94215,0.0,0.0
2022-04-13 15:30:00-04:00,5.670000076293945,5.677499771118164,5.650000095367432,5.659999847412109,42572,0.0,0.0
2022-04-14 09:30:00-04:00,5.670000076293945,5.689700126647949,5.600200176239014,5.600200176239014,49817,0.0,0.0
2022-04-14 10:30:00-04:00,5.610000133514404,5.610000133514404,5.590000152587891,5.610000133514404,44284,0.0,0.0
2022-04-14 11:30:00-04:00,5.610000133514404,5.619999885559082,5.610000133514404,5.614999771118164,16915,0.0,0.0
2022-04-14 12:30:00-04:00,5.611199855804443,5.619900226593018,5.610000133514404,5.619200229644775,16692,0.0,0.0
2022-04-14 13:30:00-04:00,5.614999771118164,5.652100086212158,5.614999771118164,5.644999980926514,20603,0.0,0.0
2022-04-14 14:30:00-04:00,5.639999866485596,5.639999866485596,5.590000152587891,5.610000133514404,29572,0.0,0.0
2022-04-14 15:30:00-04:00,5.610000133514404,5.619999885559082,5.590000152587891,5.599999904632568,19708,0.0,0.0
2022-04-18 09:30:00-04:00,5.590000152587891,5.632699966430664,5.590000152587891,5.590000152587891,0,0.0,0.0
2022-04-18 10:30:00-04:00,5.590000152587891,5.619999885559082,5.579999923706055,5.579999923706055,52441,0.0,0.0
2022-04-18 11:30:00-04:00,5.579999923706055,5.610000133514404,5.579999923706055,5.599999904632568,23365,0.0,0.0
2022-04-18 12:30:00-04:00,5.599999904632568,5.599999904632568,5.570000171661377,5.574999809265137,0,0.0,0.0
2022-04-18 13:30:00-04:00,5.574999809265137,5.599999904632568,5.574999809265137,5.585000038146973,350858,0.0,0.0
2022-04-18 14:30:00-04:00,5.585000038146973,5.599999904632568,5.585000038146973,5.599999904632568,33065,0.0,0.0
2022-04-18 15:30:00-04:00,5.599999904632568,5.599999904632568,5.590000152587891,5.590000152587891,33735,0.0,0.0
2022-04-19 09:30:00-04:00,5.630000114440918,5.679999828338623,5.587100028991699,5.679999828338623,81696,0.0,0.0
2022-04-19 10:30:00-04:00,5.679999828338623,5.699999809265137,5.670000076293945,5.699999809265137,34585,0.0,0.0
2022-04-19 11:30:00-04:00,5.695000171661377,5.710000038146973,5.690100193023682,5.699999809265137,32908,0.0,0.0
2022-04-19 12:30:00-04:00,5.699999809265137,5.699999809265137,5.690000057220459,5.690000057220459,33860,0.0,0.0
2022-04-19 13:30:00-04:00,5.690000057220459,5.690000057220459,5.659999847412109,5.690000057220459,33208,0.0,0.0
2022-04-19 14:30:00-04:00,5.690000057220459,5.690000057220459,5.639999866485596,5.670000076293945,37876,0.0,0.0
2022-04-19 15:30:00-04:00,5.670000076293945,5.699999809265137,5.659999847412109,5.679999828338623,61521,0.0,0.0
2022-04-20 09:30:00-04:00,5.730000019073486,5.730000019073486,5.690000057220459,5.71999979019165,64632,0.0,0.0
2022-04-20 10:30:00-04:00,5.71999979019165,5.730000019073486,5.690000057220459,5.699999809265137,72965,0.0,0.0
2022-04-20 11:30:00-04:00,5.695000171661377,5.699999809265137,5.610000133514404,5.610000133514404,116117,0.0,0.0
2022-04-20 12:30:00-04:00,5.610000133514404,5.619999885559082,5.599999904632568,5.614999771118164,142859,0.0,0.0
2022-04-20 13:30:00-04:00,5.614999771118164,5.639900207519531,5.614999771118164,5.625,54591,0.0,0.0
2022-04-20 14:30:00-04:00,5.625,5.635000228881836,5.619999885559082,5.630000114440918,87810,0.0,0.0
2022-04-20 15:30:00-04:00,5.630000114440918,5.650000095367432,5.62470006942749,5.639999866485596,65641,0.0,0.0
2022-04-21 09:30:00-04:00,5.630000114440918,5.630000114440918,5.570000171661377,5.585000038146973,98944,0.0,0.0
2022-04-21 10:30:00-04:00,5.585000038146973,5.625,5.579999923706055,5.585000038146973,44715,0.0,0.0
2022-04-21 11:30:00-04:00,5.574999809265137,5.59499979019165,5.570000171661377,5.570000171661377,44900,0.0,0.0
2022-04-21 12:30:00-04:00,5.574999809265137,5.579999923706055,5.559999942779541,5.565000057220459,36846,0.0,0.0
2022-04-21 13:30:00-04:00,5.565000057220459,5.570000171661377,5.550000190734863,5.550000190734863,43815,0.0,0.0
2022-04-21 14:30:00-04:00,5.559999942779541,5.559999942779541,5.550000190734863,5.554999828338623,39726,0.0,0.0
2022-04-21 15:30:00-04:00,5.559999942779541,5.579999923706055,5.543600082397461,5.579999923706055,103838,0.0,0.0
2022-04-22 09:30:00-04:00,5.579999923706055,5.579999923706055,5.460000038146973,5.499899864196777,156974,0.0,0.0
2022-04-22 10:30:00-04:00,5.486199855804443,5.489999771118164,5.440000057220459,5.46999979019165,78355,0.0,0.0
2022-04-22 11:30:00-04:00,5.46999979019165,5.46999979019165,5.420000076293945,5.420000076293945,34105,0.0,0.0
2022-04-22 12:30:00-04:00,5.423500061035156,5.449999809265137,5.420100212097168,5.4415998458862305,54187,0.0,0.0
2022-04-22 13:30:00-04:00,5.440100193023682,5.449999809265137,5.409999847412109,5.409999847412109,60237,0.0,0.0
2022-04-22 14:30:00-04:00,5.409999847412109,5.420000076293945,5.409999847412109,5.409999847412109,38996,0.0,0.0
2022-04-22 15:30:00-04:00,5.420000076293945,5.449999809265137,5.409999847412109,5.429999828338623,25283,0.0,0.0
2022-04-25 09:30:00-04:00,5.389999866485596,5.409999847412109,5.21999979019165,5.389999866485596,0,0.0,0.0
2022-04-25 10:30:00-04:00,5.389999866485596,5.440000057220459,5.389999866485596,5.425000190734863,50893,0.0,0.0
2022-04-25 11:30:00-04:00,5.425000190734863,5.425000190734863,5.389999866485596,5.394999980926514,17954,0.0,0.0
2022-04-25 12:30:00-04:00,5.389999866485596,5.400000095367432,5.380000114440918,5.394999980926514,16685,0.0,0.0
2022-04-25 13:30:00-04:00,5.394999980926514,5.400000095367432,5.380000114440918,5.400000095367432,24732,0.0,0.0
2022-04-25 14:30:00-04:00,5.394999980926514,5.429999828338623,5.3927998542785645,5.429999828338623,85031,0.0,0.0
2022-04-25 15:30:00-04:00,5.425000190734863,5.479899883270264,5.425000190734863,5.46999979019165,45917,0.0,0.0
2022-04-26 09:30:00-04:00,5.440000057220459,5.460000038146973,5.400000095367432,5.449999809265137,123898,0.0,0.0
2022-04-26 10:30:00-04:00,5.449999809265137,5.460000038146973,5.409999847412109,5.434999942779541,60536,0.0,0.0
2022-04-26 11:30:00-04:00,5.434999942779541,5.449999809265137,5.434999942779541,5.445000171661377,24115,0.0,0.0
2022-04-26 12:30:00-04:00,5.449999809265137,5.449999809265137,5.409999847412109,5.409999847412109,34728,0.0,0.0
2022-04-26 13:30:00-04:00,5.414999961853027,5.429999828338623,5.410099983215332,5.425000190734863,26791,0.0,0.0
2022-04-26 14:30:00-04:00,5.425000190734863,5.429999828338623,5.422900199890137,5.425000190734863,8829,0.0,0.0
2022-04-26 15:30:00-04:00,5.425000190734863,5.425000190734863,5.409999847412109,5.420000076293945,22141,0.0,0.0
2022-04-27 09:30:00-04:00,5.429999828338623,5.449999809265137,5.400100231170654,5.409999847412109,0,0.0,0.0
2022-04-27 10:30:00-04:00,5.408599853515625,5.429999828338623,5.408599853515625,5.425000190734863,9789,0.0,0.0
2022-04-27 11:30:00-04:00,5.4243998527526855,5.429999828338623,5.420000076293945,5.425000190734863,6996,0.0,0.0
2022-04-27 12:30:00-04:00,5.429900169372559,5.429900169372559,5.400000095367432,5.40500020980835,16725,0.0,0.0
2022-04-27 13:30:00-04:00,5.40500020980835,5.409999847412109,5.389999866485596,5.389999866485596,23184,0.0,0.0
2022-04-27 14:30:00-04:00,5.394999980926514,5.400000095367432,5.349999904632568,5.380000114440918,77112,0.0,0.0
2022-04-27 15:30:00-04:00,5.380000114440918,5.400000095367432,5.340000152587891,5.400000095367432,114035,0.0,0.0
2022-04-28 09:30:00-04:00,5.389999866485596,5.400000095367432,5.340000152587891,5.369999885559082,56488,0.0,0.0
2022-04-28 10:30:00-04:00,5.369999885559082,5.389999866485596,5.349999904632568,5.364999771118164,37767,0.0,0.0
2022-04-28 11:30:00-04:00,5.369999885559082,5.369999885559082,5.349999904632568,5.356400012969971,12886,0.0,0.0
2022-04-28 12:30:00-04:00,5.360000133514404,5.389999866485596,5.355000019073486,5.389999866485596,58193,0.0,0.0
2022-04-28 13:30:00-04:00,5.389999866485596,5.409999847412109,5.389999866485596,5.409999847412109,19468,0.0,0.0
2022-04-28 14:30:00-04:00,5.409999847412109,5.409999847412109,5.375,5.375,47480,0.0,0.0
2022-04-28 15:30:00-04:00,5.369999885559082,5.380000114440918,5.360000133514404,5.369999885559082,28337,0.0,0.0
2022-04-29 09:30:00-04:00,5.349999904632568,5.369999885559082,5.311299800872803,5.360000133514404,0,0.0,0.0
2022-04-29 10:30:00-04:00,5.369999885559082,5.369999885559082,5.352499961853027,5.355000019073486,12778,0.0,0.0
2022-04-29 11:30:00-04:00,5.359899997711182,5.380000114440918,5.355000019073486,5.375,23959,0.0,0.0
2022-04-29 12:30:00-04:00,5.375,5.380000114440918,5.360000133514404,5.364999771118164,30338,0.0,0.0
2022-04-29 13:30:00-04:00,5.369999885559082,5.369999885559082,5.360000133514404,5.364999771118164,30763,0.0,0.0
2022-04-29 14:30:00-04:00,5.360000133514404,5.369999885559082,5.349999904632568,5.355000019073486,38652,0.0,0.0
2022-04-29 15:30:00-04:00,5.350100040435791,5.380000114440918,5.349999904632568,5.380000114440918,49157,0.0,0.0
2022-05-02 09:30:00-04:00,5.409999847412109,5.420000076293945,5.352499961853027,5.369999885559082,0,0.0,0.0
2022-05-02 10:30:00-04:00,5.372499942779541,5.389900207519531,5.360000133514404,5.360000133514404,93881,0.0,0.0
2022-05-02 11:30:00-04:00,5.369999885559082,5.380000114440918,5.364999771118164,5.364999771118164,10999,0.0,0.0
2022-05-02 12:30:00-04:00,5.364999771118164,5.368800163269043,5.360000133514404,5.360000133514404,15432,0.0,0.0
2022-05-02 13:30:00-04:00,5.364999771118164,5.364999771118164,5.34499979019165,5.355000019073486,55584,0.0,0.0
2022-05-02 14:30:00-04:00,5.355000019073486,5.369999885559082,5.351600170135498,5.367700099945068,69402,0.0,0.0
2022-05-02 15:30:00-04:00,5.369999885559082,5.369999885559082,5.320000171661377,5.329999923706055,53164,0.0,0.0
2022-05-03 09:30:00-04:00,5.320000171661377,5.340000152587891,5.289999961853027,5.335000038146973,0,0.0,0.0
2022-05-03 10:30:00-04:00,5.337200164794922,5.340000152587891,5.329999923706055,5.335000038146973,10589,0.0,0.0
2022-05-03 11:30:00-04:00,5.340000152587891,5.360000133514404,5.324999809265137,5.340000152587891,77013,0.0,0.0
2022-05-03 12:30:00-04:00,5.329999923706055,5.340000152587891,5.329999923706055,5.340000152587891,12303,0.0,0.0
2022-05-03 13:30:00-04:00,5.340000152587891,5.349999904632568,5.320000171661377,5.329999923706055,84061,0.0,0.0
2022-05-03 14:30:00-04:00,5.329999923706055,5.337299823760986,5.309999942779541,5.319900035858154,46921,0.0,0.0
2022-05-03 15:30:00-04:00,5.315000057220459,5.340000152587891,5.304999828338623,5.329999923706055,22252,0.0,0.0
2022-05-04 09:30:00-04:00,5.349999904632568,5.389999866485596,5.329999923706055,5.349999904632568,0,0.0,0.0
2022-05-04 10:30:00-04:00,5.355000019073486,5.355000019073486,5.340000152587891,5.355000019073486,15475,0.0,0.0
2022-05-04 11:30:00-04:00,5.355000019073486,5.355000019073486,5.329999923706055,5.329999923706055,37794,0.0,0.0
2022-05-04 12:30:00-04:00,5.329999923706055,5.340000152587891,5.320000171661377,5.320099830627441,65502,0.0,0.0
2022-05-04 13:30:00-04:00,5.320000171661377,5.320000171661377,5.300000190734863,5.315000057220459,42975,0.0,0.0
2022-05-04 14:30:00-04:00,5.309999942779541,5.380000114440918,5.303500175476074,5.375,153302,0.0,0.0
2022-05-04 15:30:00-04:00,5.375,5.389999866485596,5.369999885559082,5.369999885559082,90589,0.0,0.0
2022-05-05 09:30:00-04:00,5.349999904632568,5.349999904632568,5.300000190734863,5.303199768066406,42705,0.0,0.0
2022-05-05 10:30:00-04:00,5.307000160217285,5.307000160217285,5.269999980926514,5.27839994430542,55049,0.0,0.0
2022-05-05 11:30:00-04:00,5.275000095367432,5.295000076293945,5.275000095367432,5.295000076293945,38360,0.0,0.0
2022-05-05 12:30:00-04:00,5.295000076293945,5.300000190734863,5.28000020980835,5.28000020980835,12101,0.0,0.0
2022-05-05 13:30:00-04:00,5.28000020980835,5.289999961853027,5.260000228881836,5.260000228881836,23252,0.0,0.0
2022-05-05 14:30:00-04:00,5.260200023651123,5.264999866485596,5.230000019073486,5.264900207519531,62196,0.0,0.0
2022-05-05 15:30:00-04:00,5.264999866485596,5.275000095367432,5.239999771118164,5.258999824523926,39648,0.0,0.0
2022-05-06 09:30:00-04:00,5.269999980926514,5.28000020980835,5.21999979019165,5.260000228881836,0,0.0,0.0
2022-05-06 10:30:00-04:00,5.260000228881836,5.284999847412109,5.25,5.282599925994873,26233,0.0,0.0
2022-05-06 11:30:00-04:00,5.284999847412109,5.289999961853027,5.260000228881836,5.273900032043457,16143,0.0,0.0
2022-05-06 12:30:00-04:00,5.28000020980835,5.28000020980835,5.255000114440918,5.260000228881836,9791,0.0,0.0
2022-05-06 13:30:00-04:00,5.25,5.269999980926514,5.25,5.267499923706055,35887,0.0,0.0
2022-05-06 14:30:00-04:00,5.260000228881836,5.264999866485596,5.25,5.25,33990,0.0,0.0
2022-05-06 15:30:00-04:00,5.259900093078613,5.260000228881836,5.25,5.260000228881836,42767,0.0,0.0
2022-05-09 09:30:00-04:00,5.130000114440918,5.179999828338623,5.110000133514404,5.129899978637695,121312,0.0,0.0
2022-05-09 10:30:00-04:00,5.122399806976318,5.130000114440918,5.099999904632568,5.105000019073486,28617,0.0,0.0
2022-05-09 11:30:00-04:00,5.10860013961792,5.129899978637695,5.102499961853027,5.125,26130,0.0,0.0
2022-05-09 12:30:00-04:00,5.119999885559082,5.119999885559082,5.099999904632568,5.105000019073486,20091,0.0,0.0
2022-05-09 13:30:00-04:00,5.105000019073486,5.130000114440918,5.099999904632568,5.122099876403809,64727,0.0,0.0
2022-05-09 14:30:00-04:00,5.1203999519348145,5.130000114440918,5.099999904632568,5.125,57199,0.0,0.0
2022-05-09 15:30:00-04:00,5.130000114440918,5.130000114440918,5.099999904632568,5.130000114440918,29869,0.0,0.0
2022-05-10 09:30:00-04:00,5.139999866485596,5.159999847412109,5.130000114440918,5.150000095367432,0,0.0,0.0
2022-05-10 10:30:00-04:00,5.150000095367432,5.150000095367432,5.070000171661377,5.090000152587891,48153,0.0,0.0
2022-05-10 11:30:00-04:00,5.090000152587891,5.110000133514404,5.085000038146973,5.105000019073486,12089,0.0,0.0
2022-05-10 12:30:00-04:00,5.099999904632568,5.099999904632568,5.079999923706055,5.085000038146973,8813,0.0,0.0
2022-05-10 13:30:00-04:00,5.090000152587891,5.104700088500977,5.070000171661377,5.091000080108643,49754,0.0,0.0
2022-05-10 14:30:00-04:00,5.090000152587891,5.119999885559082,5.090000152587891,5.110000133514404,12716,0.0,0.0
2022-05-10 15:30:00-04:00,5.100100040435791,5.119999885559082,5.090000152587891,5.090000152587891,27480,0.0,0.0
2022-05-11 09:30:00-04:00,5.110000133514404,5.119999885559082,5.090000152587891,5.110000133514404,0,0.0,0.0
2022-05-11 10:30:00-04:00,5.110000133514404,5.119900226593018,5.090000152587891,5.09499979019165,15302,0.0,0.0
2022-05-11 11:30:00-04:00,5.09499979019165,5.130000114440918,5.09499979019165,5.110000133514404,32080,0.0,0.0
2022-05-11 12:30:00-04:00,5.110000133514404,5.119999885559082,5.110000133514404,5.115699768066406,21070,0.0,0.0
2022-05-11 13:30:00-04:00,5.118000030517578,5.145199775695801,5.105000019073486,5.144999980926514,150376,0.0,0.0
2022-05-11 14:30:00-04:00,5.144999980926514,5.190000057220459,5.144999980926514,5.190000057220459,188886,0.0,0.0
2022-05-11 15:30:00-04:00,5.184999942779541,5.21999979019165,5.159999847412109,5.179999828338623,0,0.0,0.0
2022-05-12 09:30:00-04:00,5.190000057220459,5.190000057220459,5.105000019073486,5.121399879455566,27315,0.0,0.0
2022-05-12 10:30:00-04:00,5.139999866485596,5.144999980926514,5.119999885559082,5.140900135040283,9399,0.0,0.0
2022-05-12 11:30:00-04:00,5.150000095367432,5.159999847412109,5.119999885559082,5.119999885559082,47330,0.0,0.0
2022-05-12 12:30:00-04:00,5.125,5.129000186920166,5.119999885559082,5.119999885559082,15931,0.0,0.0
2022-05-12 13:30:00-04:00,5.119999885559082,5.119999885559082,5.050000190734863,5.054999828338623,32633,0.0,0.0
2022-05-12 14:30:00-04:00,5.076300144195557,5.076300144195557,5.039999961853027,5.050000190734863,26016,0.0,0.0
2022-05-12 15:30:00-04:00,5.054999828338623,5.090000152587891,5.054999828338623,5.090000152587891,17129,0.0,0.0
2022-05-13 09:30:00-04:00,5.159999847412109,5.159999847412109,5.130000114440918,5.150100231170654,41301,0.0,0.0
2022-05-13 10:30:00-04:00,5.150000095367432,5.1579999923706055,5.139999866485596,5.144999980926514,6299,0.0,0.0
2022-05-13 11:30:00-04:00,5.151599884033203,5.159999847412109,5.139999866485596,5.159999847412109,15338,0.0,0.0
2022-05-13 12:30:00-04:00,5.15500020980835,5.155200004577637,5.139999866485596,5.150000095367432,8705,0.0,0.0
2022-05-13 13:30:00-04:00,5.159999847412109,5.159999847412109,5.110000133514404,5.111299991607666,31692,0.0,0.0
2022-05-13 14:30:00-04:00,5.119999885559082,5.139999866485596,5.119999885559082,5.129199981689453,62858,0.0,0.0
2022-05-13 15:30:00-04:00,5.130000114440918,5.135000228881836,5.110000133514404,5.110000133514404,14502,0.0,0.0
2022-05-16 09:30:00-04:00,5.179999828338623,5.179999828338623,5.119999885559082,5.139900207519531,57541,0.0,0.0
2022-05-16 10:30:00-04:00,5.130000114440918,5.136600017547607,5.130000114440918,5.130099773406982,10270,0.0,0.0
2022-05-16 11:30:00-04:00,5.119999885559082,5.139999866485596,5.119999885559082,5.130000114440918,7434,0.0,0.0
2022-05-16 12:30:00-04:00,5.12529993057251,5.12529993057251,5.099999904632568,5.116799831390381,30470,0.0,0.0
2022-05-16 13:30:00-04:00,5.124199867248535,5.135499954223633,5.124199867248535,5.135000228881836,5109,0.0,0.0
2022-05-16 14:30:00-04:00,5.139900207519531,5.139999866485596,5.130000114440918,5.130099773406982,7780,0.0,0.0
2022-05-16 15:30:00-04:00,5.139999866485596,5.139999866485596,5.130000114440918,5.139999866485596,20441,0.0,0.0
2022-05-17 09:30:00-04:00,5.179999828338623,5.179999828338623,5.119999885559082,5.130000114440918,48963,0.0,0.0
2022-05-17 10:30:00-04:00,5.110000133514404,5.129799842834473,5.092800140380859,5.129799842834473,35947,0.0,0.0
2022-05-17 11:30:00-04:00,5.129799842834473,5.129799842834473,5.099999904632568,5.10129976272583,32019,0.0,0.0
