Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-17 11:30:00-04:00,19.639999389648438,19.639999389648438,19.530000686645508,19.530000686645508,1371,0.0,0.0
2022-05-17 12:30:00-04:00,19.43000030517578,19.43000030517578,19.43000030517578,19.43000030517578,500,0.0,0.0
2022-05-18 10:30:00-04:00,18.510000228881836,18.510000228881836,18.5,18.5,200,0.0,0.0
2022-05-18 11:30:00-04:00,18.5,18.5,18.5,18.5,951,0.0,0.0
2022-05-19 09:30:00-04:00,18.299999237060547,18.5,18.299999237060547,18.5,0,0.0,0.0
2022-05-19 10:30:00-04:00,18.540000915527344,18.540000915527344,18.540000915527344,18.540000915527344,600,0.0,0.0
2022-05-19 11:30:00-04:00,18.600000381469727,18.600000381469727,18.5,18.5,900,0.0,0.0
2022-05-19 13:30:00-04:00,18.489999771118164,18.489999771118164,18.489999771118164,18.489999771118164,228,0.0,0.0
2022-05-23 09:30:00-04:00,18.399999618530273,18.43000030517578,18.399999618530273,18.43000030517578,0,0.0,0.0
2022-05-23 10:30:00-04:00,18.43000030517578,18.43000030517578,18.290000915527344,18.290000915527344,2130,0.0,0.0
2022-05-25 10:30:00-04:00,18.399999618530273,18.540000915527344,18.399999618530273,18.540000915527344,300,0.0,0.0
2022-05-26 09:30:00-04:00,18.639999389648438,18.639999389648438,18.639999389648438,18.639999389648438,0,0.0,0.0
2022-05-27 09:30:00-04:00,19.110000610351562,19.399999618530273,19.110000610351562,19.399999618530273,3172,0.0,0.0
2022-05-27 10:30:00-04:00,19.170000076293945,19.450000762939453,19.100000381469727,19.450000762939453,4311,0.0,0.0
2022-05-27 13:30:00-04:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,1001,0.0,0.0
2022-05-31 09:30:00-04:00,19.600000381469727,20.0,19.600000381469727,20.0,0,0.0,0.0
2022-05-31 13:30:00-04:00,19.739999771118164,19.739999771118164,19.700000762939453,19.700000762939453,306,0.0,0.0
2022-06-01 09:30:00-04:00,17.600000381469727,20.299999237060547,17.600000381469727,20.299999237060547,2956,0.0,0.0
2022-06-01 11:30:00-04:00,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,500,0.0,0.0
2022-06-01 13:30:00-04:00,20.5,20.5,20.5,20.5,102,0.0,0.0
2022-06-02 10:30:00-04:00,20.5,20.5,20.5,20.5,0,0.0,0.0
2022-06-02 11:30:00-04:00,20.5,20.5,20.5,20.5,500,0.0,0.0
2022-06-02 15:30:00-04:00,20.5,20.5,20.5,20.5,491,0.0,0.0
2022-06-03 09:30:00-04:00,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,0,0.0,0.0
2022-06-03 13:30:00-04:00,20.040000915527344,20.040000915527344,19.600000381469727,19.600000381469727,405,0.0,0.0
2022-06-06 10:30:00-04:00,20.350000381469727,20.549999237060547,20.350000381469727,20.549999237060547,605,0.0,0.0
2022-06-13 13:30:00-04:00,18.8700008392334,18.8700008392334,18.860000610351562,18.860000610351562,221,0.0,0.0
2022-06-15 09:30:00-04:00,16.889999389648438,19.100000381469727,16.850000381469727,19.100000381469727,1029,0.0,0.0
2022-06-15 12:30:00-04:00,19.049999237060547,19.649999618530273,19.049999237060547,19.649999618530273,1357,0.0,0.0
2022-06-16 10:30:00-04:00,19.729999542236328,19.729999542236328,19.729999542236328,19.729999542236328,0,0.0,0.0
2022-06-16 11:30:00-04:00,19.610000610351562,19.610000610351562,19.610000610351562,19.610000610351562,400,0.0,0.0
2022-06-16 13:30:00-04:00,19.610000610351562,19.610000610351562,19.610000610351562,19.610000610351562,100,0.0,0.0
2022-06-21 09:30:00-04:00,19.950000762939453,20.0,19.950000762939453,20.0,481,0.0,0.0
2022-06-21 11:30:00-04:00,19.8700008392334,19.8700008392334,19.6299991607666,19.6299991607666,350,0.0,0.0
2022-06-22 09:30:00-04:00,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,0,0.0,0.0
2022-06-22 10:30:00-04:00,20.06999969482422,20.06999969482422,20.06999969482422,20.06999969482422,100,0.0,0.0
2022-06-22 11:30:00-04:00,20.09000015258789,20.09000015258789,20.09000015258789,20.09000015258789,529,0.0,0.0
2022-06-23 13:30:00-04:00,19.489999771118164,19.489999771118164,19.489999771118164,19.489999771118164,0,0.0,0.0
2022-06-23 15:30:00-04:00,19.5,19.5,19.5,19.5,509,0.0,0.0
2022-06-29 11:30:00-04:00,19.5,19.5,19.5,19.5,200,0.0,0.0
2022-07-01 09:30:00-04:00,20.239999771118164,20.239999771118164,19.5,19.5,1485,0.0,0.0
2022-07-01 13:30:00-04:00,19.270000457763672,19.270000457763672,19.270000457763672,19.270000457763672,180,0.0,0.0
2022-07-07 11:30:00-04:00,18.5,18.5,18.5,18.5,0,0.0,0.0
2022-07-08 10:30:00-04:00,18.774999618530273,18.774999618530273,18.774999618530273,18.774999618530273,16,0.0,0.0
2022-07-14 09:30:00-04:00,16.229999542236328,16.229999542236328,16.229999542236328,16.229999542236328,44,0.0,0.0
2022-07-18 10:30:00-04:00,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,0,0.0,0.0
2022-07-22 09:30:00-04:00,16.229999542236328,16.229999542236328,16.229999542236328,16.229999542236328,145,0.0,0.0
2022-07-25 12:30:00-04:00,16.36009979248047,16.36009979248047,16.36009979248047,16.36009979248047,495,0.0,0.0
2022-07-26 14:30:00-04:00,17.670000076293945,17.670000076293945,17.639999389648438,17.639999389648438,1655,0.0,0.0
2022-07-26 15:30:00-04:00,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,203,0.0,0.0
2022-07-27 09:30:00-04:00,18.219999313354492,18.219999313354492,18.219999313354492,18.219999313354492,0,0.0,0.0
2022-07-28 09:30:00-04:00,19.06999969482422,19.06999969482422,17.829999923706055,17.84000015258789,740,0.0,0.0
2022-07-28 15:30:00-04:00,18.655000686645508,18.655000686645508,18.655000686645508,18.655000686645508,3105,0.0,0.0
2022-08-01 10:30:00-04:00,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,0,0.0,0.0
2022-08-01 12:30:00-04:00,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,316,0.0,0.0
2022-08-02 11:30:00-04:00,17.989999771118164,18.0,17.989999771118164,18.0,341,0.0,0.0
2022-08-03 13:30:00-04:00,17.920000076293945,17.920000076293945,17.90999984741211,17.90999984741211,772,0.0,0.0
2022-08-05 09:30:00-04:00,18.0,18.0,18.0,18.0,0,0.0,0.0
2022-08-08 13:30:00-04:00,17.559999465942383,17.559999465942383,17.559999465942383,17.559999465942383,502,0.0,0.0
2022-08-11 09:30:00-04:00,18.889999389648438,18.950000762939453,18.889999389648438,18.950000762939453,202,0.0,0.0
2022-08-12 09:30:00-04:00,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,0,0.0,0.0
2022-08-12 13:30:00-04:00,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,0,0.0,0.0
2022-08-12 15:30:00-04:00,19.299999237060547,19.299999237060547,19.100000381469727,19.200000762939453,4872,0.0,0.0
2022-08-15 09:30:00-04:00,18.989999771118164,19.190000534057617,18.989999771118164,19.190000534057617,0,0.0,0.0
2022-08-15 14:30:00-04:00,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,500,0.0,0.0
2022-08-16 11:30:00-04:00,18.770000457763672,18.770000457763672,18.770000457763672,18.770000457763672,114,0.0,0.0
2022-08-18 09:30:00-04:00,18.770000457763672,18.770000457763672,18.770000457763672,18.770000457763672,484,0.0,0.0
2022-08-22 09:30:00-04:00,19.100000381469727,19.25,19.0,19.0,220,0.0,0.0
2022-08-22 11:30:00-04:00,19.0,19.0,19.0,19.0,1527,0.0,0.0
2022-08-23 10:30:00-04:00,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,0,0.0,0.0
2022-08-23 11:30:00-04:00,20.0,20.0,20.0,20.0,1172,0.0,0.0
2022-08-23 12:30:00-04:00,20.0,20.0,20.0,20.0,200,0.0,0.0
2022-08-23 13:30:00-04:00,20.002300262451172,20.002300262451172,20.002300262451172,20.002300262451172,201,0.0,0.0
2022-08-24 09:30:00-04:00,20.0,20.899999618530273,20.0,20.600000381469727,277,0.0,0.0
2022-08-24 10:30:00-04:00,20.770000457763672,20.950000762939453,20.75,20.75,8730,0.0,0.0
2022-08-24 11:30:00-04:00,21.0,21.0,21.0,21.0,150,0.0,0.0
2022-08-24 13:30:00-04:00,21.06999969482422,21.15999984741211,21.06999969482422,21.15999984741211,300,0.0,0.0
2022-08-24 14:30:00-04:00,21.012500762939453,21.012500762939453,20.850000381469727,20.860000610351562,1150,0.0,0.0
2022-08-24 15:30:00-04:00,21.0,21.100000381469727,21.0,21.100000381469727,2350,0.0,0.0
2022-08-25 09:30:00-04:00,21.170000076293945,21.170000076293945,21.170000076293945,21.170000076293945,0,0.0,0.0
2022-08-25 10:30:00-04:00,21.18000030517578,21.18000030517578,21.18000030517578,21.18000030517578,950,0.0,0.0
2022-08-25 11:30:00-04:00,21.18000030517578,21.18000030517578,21.18000030517578,21.18000030517578,100,0.0,0.0
2022-08-25 14:30:00-04:00,21.0,21.0,21.0,21.0,253,0.0,0.0
2022-08-26 09:30:00-04:00,21.0,21.0,21.0,21.0,0,0.0,0.0
2022-08-26 11:30:00-04:00,21.049999237060547,21.049999237060547,20.719999313354492,20.719999313354492,1046,0.0,0.0
2022-08-29 11:30:00-04:00,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,85,0.0,0.0
2022-08-30 09:30:00-04:00,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,53,0.0,0.0
2022-08-31 10:30:00-04:00,20.71649932861328,20.799999237060547,20.709999084472656,20.799999237060547,939,0.0,0.0
2022-09-01 09:30:00-04:00,18.719999313354492,18.719999313354492,18.719999313354492,18.719999313354492,0,0.0,0.0
2022-09-09 09:30:00-04:00,18.280000686645508,19.600000381469727,18.280000686645508,19.600000381469727,926,0.0,0.0
2022-09-14 11:30:00-04:00,19.0,19.0,19.0,19.0,0,0.0,0.0
2022-09-15 13:30:00-04:00,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,243,0.0,0.0
2022-09-19 11:30:00-04:00,18.809999465942383,18.809999465942383,18.809999465942383,18.809999465942383,417,0.0,0.0
2022-09-20 12:30:00-04:00,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,309,0.0,0.0
2022-09-21 15:30:00-04:00,19.530000686645508,19.530000686645508,19.530000686645508,19.530000686645508,891,0.0,0.0
2022-09-23 12:30:00-04:00,18.959999084472656,18.959999084472656,18.959999084472656,18.959999084472656,0,0.0,0.0
2022-09-26 09:30:00-04:00,19.56999969482422,20.020000457763672,19.56999969482422,20.0,1423,0.0,0.0
2022-09-26 10:30:00-04:00,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,1126,0.0,0.0
2022-09-26 15:30:00-04:00,19.149999618530273,19.149999618530273,19.149999618530273,19.149999618530273,271,0.0,0.0
2022-09-27 15:30:00-04:00,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,0,0.0,0.0
2022-09-28 09:30:00-04:00,20.0,20.0,20.0,20.0,0,0.0,0.0
2022-09-28 10:30:00-04:00,20.0,20.0,20.0,20.0,840,0.0,0.0
2022-09-28 12:30:00-04:00,20.0,20.0,20.0,20.0,0,0.0,0.0
2022-09-28 14:30:00-04:00,19.889999389648438,19.889999389648438,19.889999389648438,19.889999389648438,3384,0.0,0.0
2022-10-03 12:30:00-04:00,18.780000686645508,18.780000686645508,18.780000686645508,18.780000686645508,0,0.0,0.0
2022-10-04 09:30:00-04:00,18.780000686645508,18.780000686645508,18.780000686645508,18.780000686645508,121,0.0,0.0
2022-10-05 10:30:00-04:00,19.81999969482422,19.81999969482422,19.81999969482422,19.81999969482422,0,0.0,0.0
2022-10-05 13:30:00-04:00,19.520000457763672,19.520000457763672,19.520000457763672,19.520000457763672,752,0.0,0.0
2022-10-11 09:30:00-04:00,18.610000610351562,18.610000610351562,18.610000610351562,18.610000610351562,0,0.0,0.0
2022-10-11 12:30:00-04:00,18.989999771118164,18.989999771118164,18.989999771118164,18.989999771118164,100,0.0,0.0
2022-10-12 09:30:00-04:00,18.040000915527344,18.040000915527344,18.040000915527344,18.040000915527344,193,0.0,0.0
2022-10-13 09:30:00-04:00,18.0,18.0,18.0,18.0,0,0.0,0.0
2022-10-17 10:30:00-04:00,16.610000610351562,16.6200008392334,16.610000610351562,16.6200008392334,1010,0.0,0.0
2022-10-17 14:30:00-04:00,16.850000381469727,16.850000381469727,16.850000381469727,16.850000381469727,102,0.0,0.0
2022-10-25 09:30:00-04:00,16.18000030517578,16.18000030517578,15.729999542236328,15.729999542236328,0,0.0,0.0
2022-10-26 09:30:00-04:00,15.369999885559082,15.369999885559082,15.369999885559082,15.369999885559082,0,0.0,0.0
2022-10-26 10:30:00-04:00,15.369999885559082,15.369999885559082,15.369999885559082,15.369999885559082,459,0.0,0.0
2022-10-26 11:30:00-04:00,15.319999694824219,15.319999694824219,15.319999694824219,15.319999694824219,100,0.0,0.0
2022-10-26 13:30:00-04:00,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,3000,0.0,0.0
2022-10-27 15:30:00-04:00,14.739999771118164,14.739999771118164,14.739999771118164,14.739999771118164,226,0.0,0.0
2022-10-28 09:30:00-04:00,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,0,0.0,0.0
2022-10-28 10:30:00-04:00,14.220000267028809,14.220000267028809,14.220000267028809,14.220000267028809,100,0.0,0.0
2022-10-28 11:30:00-04:00,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,1197,0.0,0.0
2022-10-31 09:30:00-04:00,15.0,15.0,15.0,15.0,0,0.0,0.0
2022-11-02 14:30:00-04:00,15.25,15.25,15.0600004196167,15.0600004196167,0,0.0,0.0
2022-11-04 14:30:00-04:00,14.770000457763672,14.770000457763672,14.770000457763672,14.770000457763672,80,0.0,0.0
2022-11-07 10:30:00-05:00,14.0,14.0,14.0,14.0,133,0.0,0.0
2022-11-07 11:30:00-05:00,14.170000076293945,14.170000076293945,14.170000076293945,14.170000076293945,100,0.0,0.0
2022-11-07 13:30:00-05:00,14.630000114440918,14.630000114440918,14.630000114440918,14.630000114440918,3400,0.0,0.0
2022-11-08 09:30:00-05:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0,0.0,0.0
2022-11-08 11:30:00-05:00,13.739999771118164,13.739999771118164,13.739999771118164,13.739999771118164,1362,0.0,0.0
2022-11-09 09:30:00-05:00,13.899999618530273,14.100000381469727,13.899999618530273,14.100000381469727,811,0.0,0.0
2022-11-09 11:30:00-05:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,100,0.0,0.0
2022-11-10 09:30:00-05:00,13.5,13.5,13.5,13.5,0,0.0,0.0
2022-11-10 11:30:00-05:00,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,300,0.0,0.0
2022-11-10 12:30:00-05:00,14.430000305175781,14.430000305175781,14.430000305175781,14.430000305175781,100,0.0,0.0
2022-11-11 09:30:00-05:00,14.5,14.539999961853027,14.5,14.539999961853027,0,0.0,0.0
2022-11-14 11:30:00-05:00,14.470000267028809,14.470000267028809,14.470000267028809,14.470000267028809,1966,0.0,0.0
2022-11-15 11:30:00-05:00,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,74,0.0,0.0
2022-11-16 11:30:00-05:00,13.140000343322754,13.140000343322754,13.140000343322754,13.140000343322754,326,0.0,0.0
2022-11-17 09:30:00-05:00,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,540,0.0,0.0
2022-11-17 10:30:00-05:00,12.789999961853027,12.789999961853027,12.789999961853027,12.789999961853027,100,0.0,0.0
2022-11-17 11:30:00-05:00,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,500,0.0,0.0
2022-11-17 15:30:00-05:00,13.507499694824219,13.507499694824219,13.507499694824219,13.507499694824219,200,0.0,0.0
2022-11-21 09:30:00-05:00,13.494999885559082,13.494999885559082,13.494999885559082,13.494999885559082,0,0.0,0.0
2022-11-21 14:30:00-05:00,13.515000343322754,13.515000343322754,13.515000343322754,13.515000343322754,100,0.0,0.0
2022-11-22 09:30:00-05:00,13.649999618530273,14.0,13.649999618530273,14.0,937,0.0,0.0
2022-11-22 11:30:00-05:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,2000,0.0,0.0
2022-11-23 09:30:00-05:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0,0.0,0.0
2022-11-28 09:30:00-05:00,13.720000267028809,13.720000267028809,13.710000038146973,13.710000038146973,0,0.0,0.0
2022-11-28 11:30:00-05:00,13.710000038146973,13.710000038146973,13.710000038146973,13.710000038146973,750,0.0,0.0
2022-12-01 09:30:00-05:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0,0.0,0.0
2022-12-02 09:30:00-05:00,13.5,13.5,13.5,13.5,12,0.0,0.0
2022-12-05 15:30:00-05:00,14.25,14.25,14.25,14.25,36,0.0,0.0
2022-12-12 09:30:00-05:00,14.0,14.0,14.0,14.0,587,0.0,0.0
2022-12-12 10:30:00-05:00,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,135,0.0,0.0
2022-12-12 11:30:00-05:00,14.25,14.25,14.25,14.25,359,0.0,0.0
2022-12-12 14:30:00-05:00,14.0600004196167,14.0600004196167,14.0600004196167,14.0600004196167,140,0.0,0.0
2022-12-19 09:30:00-05:00,14.0,14.0,14.0,14.0,631,0.0,0.0
2022-12-20 09:30:00-05:00,14.0,14.0,14.0,14.0,0,0.0,0.0
2022-12-21 14:30:00-05:00,14.568499565124512,14.568499565124512,14.568499565124512,14.568499565124512,45,0.0,0.0
2022-12-23 09:30:00-05:00,14.75,14.75,14.75,14.75,0,0.0,0.0
2022-12-27 09:30:00-05:00,14.0,14.0,14.0,14.0,564,0.0,0.0
2022-12-28 11:30:00-05:00,14.75,14.75,14.75,14.75,1276,0.0,0.0
2022-12-30 11:30:00-05:00,14.0,14.0,14.0,14.0,0,0.0,0.0
2023-01-04 09:30:00-05:00,13.75,13.75,13.75,13.75,23,0.0,0.0
2023-01-09 11:30:00-05:00,13.489999771118164,13.489999771118164,13.489999771118164,13.489999771118164,197,0.0,0.0
2023-01-10 09:30:00-05:00,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,803,0.0,0.0
2023-01-11 09:30:00-05:00,12.210000038146973,12.210000038146973,12.0,12.0,187,0.0,0.0
2023-01-11 15:30:00-05:00,11.6899995803833,11.6899995803833,11.6899995803833,11.6899995803833,400,0.0,0.0
2023-01-12 09:30:00-05:00,11.800000190734863,12.140000343322754,11.800000190734863,12.140000343322754,0,0.0,0.0
2023-01-12 11:30:00-05:00,12.5,12.5,12.5,12.5,500,0.0,0.0
2023-01-13 10:30:00-05:00,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,0,0.0,0.0
2023-01-13 14:30:00-05:00,12.390000343322754,12.390000343322754,12.390000343322754,12.390000343322754,400,0.0,0.0
2023-01-18 09:30:00-05:00,12.390000343322754,13.0,12.390000343322754,13.0,0,0.0,0.0
2023-01-19 09:30:00-05:00,13.25,13.25,13.25,13.25,100,0.0,0.0
2023-01-20 11:30:00-05:00,12.670000076293945,12.670000076293945,12.670000076293945,12.670000076293945,0,0.0,0.0
2023-01-23 11:30:00-05:00,13.5,13.5,13.5,13.5,60,0.0,0.0
2023-01-24 09:30:00-05:00,13.5,13.5,13.5,13.5,0,0.0,0.0
2023-01-24 11:30:00-05:00,13.5,13.5,13.5,13.5,303,0.0,0.0
2023-01-25 13:30:00-05:00,13.630000114440918,13.649999618530273,13.630000114440918,13.649999618530273,200,0.0,0.0
2023-01-26 09:30:00-05:00,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,550,0.0,0.0
2023-01-26 14:30:00-05:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,1500,0.0,0.0
2023-01-27 09:30:00-05:00,14.5,14.5,14.5,14.5,0,0.0,0.0
2023-01-31 09:30:00-05:00,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,0,0.0,0.0
2023-01-31 10:30:00-05:00,15.5,15.5,15.5,15.5,100,0.0,0.0
2023-01-31 11:30:00-05:00,15.75,15.899999618530273,15.75,15.899999618530273,1100,0.0,0.0
2023-01-31 12:30:00-05:00,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,100,0.0,0.0
2023-02-01 13:30:00-05:00,15.09000015258789,15.09000015258789,15.09000015258789,15.09000015258789,0,0.0,0.0
2023-02-01 14:30:00-05:00,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,1150,0.0,0.0
2023-02-02 09:30:00-05:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,0,0.0,0.0
2023-02-03 09:30:00-05:00,12.619999885559082,15.0,12.619999885559082,15.0,0,0.0,0.0
2023-02-06 10:30:00-05:00,15.0,15.0,15.0,15.0,272,0.0,0.0
2023-02-07 14:30:00-05:00,15.350000381469727,15.380000114440918,15.350000381469727,15.380000114440918,100,0.0,0.0
2023-02-14 09:30:00-05:00,15.75,15.75,15.75,15.75,0,0.0,0.0
2023-02-14 14:30:00-05:00,15.680000305175781,15.680000305175781,15.680000305175781,15.680000305175781,242,0.0,0.0
2023-02-15 09:30:00-05:00,15.600000381469727,15.600000381469727,15.5,15.5,0,0.0,0.0
2023-02-15 10:30:00-05:00,15.449999809265137,15.449999809265137,15.399999618530273,15.399999618530273,235,0.0,0.0
2023-02-17 09:30:00-05:00,15.890000343322754,16.399999618530273,15.890000343322754,16.399999618530273,769,0.0,0.0
2023-02-17 12:30:00-05:00,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,102,0.0,0.0
2023-02-23 09:30:00-05:00,17.0,17.0,17.0,17.0,0,0.0,0.0
2023-02-23 10:30:00-05:00,16.604400634765625,16.604400634765625,16.440000534057617,16.440000534057617,200,0.0,0.0
