Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-05 09:30:00-04:00,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,0,0.0,0.0
2022-04-05 10:30:00-04:00,0.15600000321865082,0.15600000321865082,0.15600000321865082,0.15600000321865082,3000,0.0,0.0
2022-04-05 11:30:00-04:00,0.17900000512599945,0.17900000512599945,0.17900000512599945,0.17900000512599945,100,0.0,0.0
2022-04-05 12:30:00-04:00,0.15600000321865082,0.17790000140666962,0.15000000596046448,0.17790000140666962,31077,0.0,0.0
2022-04-05 13:30:00-04:00,0.1777999997138977,0.1850000023841858,0.1777999997138977,0.1850000023841858,69646,0.0,0.0
2022-04-06 09:30:00-04:00,0.1850000023841858,0.1850000023841858,0.16099999845027924,0.16099999845027924,0,0.0,0.0
2022-04-06 10:30:00-04:00,0.18000000715255737,0.18299999833106995,0.1599999964237213,0.17499999701976776,47554,0.0,0.0
2022-04-06 11:30:00-04:00,0.17749999463558197,0.1899999976158142,0.17749999463558197,0.1899999976158142,27262,0.0,0.0
2022-04-06 12:30:00-04:00,0.16050000488758087,0.1899999976158142,0.16019999980926514,0.1850000023841858,57088,0.0,0.0
2022-04-06 13:30:00-04:00,0.1899999976158142,0.1899999976158142,0.18000000715255737,0.1899999976158142,28250,0.0,0.0
2022-04-06 14:30:00-04:00,0.18000000715255737,0.1899999976158142,0.18000000715255737,0.18000000715255737,3100,0.0,0.0
2022-04-06 15:30:00-04:00,0.18000000715255737,0.1899999976158142,0.1770000010728836,0.1770000010728836,35200,0.0,0.0
2022-04-07 09:30:00-04:00,0.1899999976158142,0.23999999463558197,0.1850000023841858,0.2199999988079071,0,0.0,0.0
2022-04-07 10:30:00-04:00,0.2199999988079071,0.2290000021457672,0.20999999344348907,0.20999999344348907,66436,0.0,0.0
2022-04-07 11:30:00-04:00,0.23000000417232513,0.2800000011920929,0.20999999344348907,0.2800000011920929,189548,0.0,0.0
2022-04-07 12:30:00-04:00,0.2800000011920929,0.28999999165534973,0.23999999463558197,0.25,104721,0.0,0.0
2022-04-07 13:30:00-04:00,0.2590000033378601,0.27799999713897705,0.20999999344348907,0.22499999403953552,101487,0.0,0.0
2022-04-07 14:30:00-04:00,0.23000000417232513,0.23999999463558197,0.21089999377727509,0.23000000417232513,54848,0.0,0.0
2022-04-07 15:30:00-04:00,0.23999999463558197,0.27900001406669617,0.23999999463558197,0.27000001072883606,47553,0.0,0.0
2022-04-08 09:30:00-04:00,0.29600000381469727,0.29600000381469727,0.25999999046325684,0.25999999046325684,0,0.0,0.0
2022-04-08 10:30:00-04:00,0.27000001072883606,0.2800000011920929,0.27000001072883606,0.27000001072883606,25420,0.0,0.0
2022-04-08 11:30:00-04:00,0.2709999978542328,0.2709999978542328,0.27000001072883606,0.27000001072883606,28966,0.0,0.0
2022-04-08 12:30:00-04:00,0.27000001072883606,0.2800000011920929,0.27000001072883606,0.27000001072883606,36900,0.0,0.0
2022-04-08 13:30:00-04:00,0.2800000011920929,0.2800000011920929,0.2549999952316284,0.2549999952316284,23796,0.0,0.0
2022-04-08 14:30:00-04:00,0.2800000011920929,0.28999999165534973,0.25099998712539673,0.28999999165534973,54825,0.0,0.0
2022-04-08 15:30:00-04:00,0.29499998688697815,0.30000001192092896,0.28999999165534973,0.30000001192092896,54243,0.0,0.0
2022-04-11 09:30:00-04:00,0.3199999928474426,0.3449999988079071,0.30000001192092896,0.30000001192092896,0,0.0,0.0
2022-04-11 10:30:00-04:00,0.3400000035762787,0.3400000035762787,0.30000001192092896,0.3400000035762787,11100,0.0,0.0
2022-04-11 11:30:00-04:00,0.3149999976158142,0.3269999921321869,0.29989999532699585,0.30000001192092896,66100,0.0,0.0
2022-04-11 12:30:00-04:00,0.3149000108242035,0.3149999976158142,0.30000001192092896,0.30000001192092896,19400,0.0,0.0
2022-04-11 13:30:00-04:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6000,0.0,0.0
2022-04-11 14:30:00-04:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,3800,0.0,0.0
2022-04-11 15:30:00-04:00,0.33000001311302185,0.33980000019073486,0.33000001311302185,0.33959999680519104,1100,0.0,0.0
2022-04-12 09:30:00-04:00,0.29019999504089355,0.30000001192092896,0.2750000059604645,0.2800000011920929,0,0.0,0.0
2022-04-12 10:30:00-04:00,0.27000001072883606,0.3199999928474426,0.27000001072883606,0.28999999165534973,20230,0.0,0.0
2022-04-12 11:30:00-04:00,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,1000,0.0,0.0
2022-04-12 12:30:00-04:00,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,4347,0.0,0.0
2022-04-12 13:30:00-04:00,0.29030001163482666,0.29030001163482666,0.29030001163482666,0.29030001163482666,14377,0.0,0.0
2022-04-12 14:30:00-04:00,0.2903999984264374,0.2903999984264374,0.2800000011920929,0.2800000011920929,51745,0.0,0.0
2022-04-12 15:30:00-04:00,0.27000001072883606,0.3100000023841858,0.27000001072883606,0.3100000023841858,0,0.0,0.0
2022-04-13 09:30:00-04:00,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,182,0.0,0.0
2022-04-13 10:30:00-04:00,0.2700999975204468,0.28999999165534973,0.2700999975204468,0.2897999882698059,49500,0.0,0.0
2022-04-13 11:30:00-04:00,0.3100000023841858,0.38999998569488525,0.3100000023841858,0.38999998569488525,111105,0.0,0.0
2022-04-13 12:30:00-04:00,0.33000001311302185,0.3880000114440918,0.33000001311302185,0.3700000047683716,100594,0.0,0.0
2022-04-13 13:30:00-04:00,0.36000001430511475,0.4000000059604645,0.3409999907016754,0.35499998927116394,139694,0.0,0.0
2022-04-13 14:30:00-04:00,0.3799999952316284,0.3799999952316284,0.3400000035762787,0.3400000035762787,32852,0.0,0.0
2022-04-13 15:30:00-04:00,0.3799999952316284,0.3978999853134155,0.3400000035762787,0.3978999853134155,50350,0.0,0.0
2022-04-14 09:30:00-04:00,0.3970000147819519,0.3970000147819519,0.36000001430511475,0.38999998569488525,0,0.0,0.0
2022-04-14 10:30:00-04:00,0.4000000059604645,0.4000000059604645,0.38999998569488525,0.38999998569488525,15770,0.0,0.0
2022-04-14 11:30:00-04:00,0.36000001430511475,0.38999998569488525,0.3203999996185303,0.32109999656677246,11687,0.0,0.0
2022-04-14 12:30:00-04:00,0.36000001430511475,0.3799999952316284,0.36000001430511475,0.3799999952316284,5947,0.0,0.0
2022-04-14 13:30:00-04:00,0.3799999952316284,0.3889999985694885,0.3199999928474426,0.3199999928474426,59944,0.0,0.0
2022-04-14 14:30:00-04:00,0.3499999940395355,0.3799999952316284,0.3199999928474426,0.3799999952316284,20004,0.0,0.0
2022-04-18 09:30:00-04:00,0.3799999952316284,0.3799999952316284,0.3100000023841858,0.3199999928474426,0,0.0,0.0
2022-04-18 10:30:00-04:00,0.33899998664855957,0.33899998664855957,0.30000001192092896,0.30000001192092896,50766,0.0,0.0
2022-04-18 11:30:00-04:00,0.2750000059604645,0.3580000102519989,0.2750000059604645,0.3499999940395355,15724,0.0,0.0
2022-04-18 12:30:00-04:00,0.3100000023841858,0.3499999940395355,0.3100000023841858,0.3499999940395355,2833,0.0,0.0
2022-04-18 13:30:00-04:00,0.3400000035762787,0.3400000035762787,0.3100000023841858,0.3100000023841858,3675,0.0,0.0
2022-04-18 14:30:00-04:00,0.30000001192092896,0.3100000023841858,0.2903999984264374,0.29100000858306885,14105,0.0,0.0
2022-04-18 15:30:00-04:00,0.29120001196861267,0.35499998927116394,0.2800000011920929,0.35499998927116394,18300,0.0,0.0
2022-04-19 09:30:00-04:00,0.39899998903274536,0.39899998903274536,0.36000001430511475,0.36000001430511475,0,0.0,0.0
2022-04-19 11:30:00-04:00,0.2904999852180481,0.3499999940395355,0.2904999852180481,0.3499999940395355,12160,0.0,0.0
2022-04-19 12:30:00-04:00,0.30000001192092896,0.3100000023841858,0.2800000011920929,0.28999999165534973,45425,0.0,0.0
2022-04-19 13:30:00-04:00,0.28999999165534973,0.33959999680519104,0.25,0.33959999680519104,14800,0.0,0.0
2022-04-19 14:30:00-04:00,0.25,0.329800009727478,0.25,0.3190000057220459,2106,0.0,0.0
2022-04-19 15:30:00-04:00,0.32899999618530273,0.32899999618530273,0.25999999046325684,0.3199999928474426,20358,0.0,0.0
2022-04-20 09:30:00-04:00,0.20000000298023224,0.3199999928474426,0.20000000298023224,0.28999999165534973,0,0.0,0.0
2022-04-20 11:30:00-04:00,0.25999999046325684,0.27000001072883606,0.25999999046325684,0.27000001072883606,3750,0.0,0.0
2022-04-20 12:30:00-04:00,0.26019999384880066,0.26019999384880066,0.26019999384880066,0.26019999384880066,759,0.0,0.0
2022-04-20 13:30:00-04:00,0.26019999384880066,0.30000001192092896,0.26019999384880066,0.28999999165534973,30101,0.0,0.0
2022-04-20 14:30:00-04:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,160,0.0,0.0
2022-04-20 15:30:00-04:00,0.2800000011920929,0.30000001192092896,0.2700999975204468,0.30000001192092896,12805,0.0,0.0
2022-04-21 09:30:00-04:00,0.25,0.30000001192092896,0.25,0.30000001192092896,0,0.0,0.0
2022-04-21 10:30:00-04:00,0.25,0.25,0.25,0.25,812,0.0,0.0
2022-04-21 11:30:00-04:00,0.27000001072883606,0.30000001192092896,0.27000001072883606,0.30000001192092896,9900,0.0,0.0
2022-04-21 12:30:00-04:00,0.2831000089645386,0.3199000060558319,0.2800000011920929,0.3199000060558319,6700,0.0,0.0
2022-04-21 13:30:00-04:00,0.2720000147819519,0.30000001192092896,0.27000001072883606,0.30000001192092896,500,0.0,0.0
2022-04-21 14:30:00-04:00,0.2709999978542328,0.2996000051498413,0.25999999046325684,0.25999999046325684,41983,0.0,0.0
2022-04-21 15:30:00-04:00,0.27000001072883606,0.28999999165534973,0.25999999046325684,0.28999999165534973,9316,0.0,0.0
2022-04-22 09:30:00-04:00,0.28999999165534973,0.29600000381469727,0.20100000500679016,0.29600000381469727,0,0.0,0.0
2022-04-22 10:30:00-04:00,0.29499998688697815,0.29499998688697815,0.2603999972343445,0.26100000739097595,1865,0.0,0.0
2022-04-22 12:30:00-04:00,0.29600000381469727,0.29600000381469727,0.29600000381469727,0.29600000381469727,2500,0.0,0.0
2022-04-22 13:30:00-04:00,0.2948000133037567,0.2948000133037567,0.2800000011920929,0.2800000011920929,10125,0.0,0.0
2022-04-22 14:30:00-04:00,0.2800000011920929,0.2948000133037567,0.21299999952316284,0.2948000133037567,172940,0.0,0.0
2022-04-22 15:30:00-04:00,0.2897999882698059,0.2946000099182129,0.2897999882698059,0.2946000099182129,3040,0.0,0.0
2022-04-25 09:30:00-04:00,0.20999999344348907,0.2946000099182129,0.20999999344348907,0.25,0,0.0,0.0
2022-04-25 10:30:00-04:00,0.2549999952316284,0.25999999046325684,0.2549999952316284,0.25999999046325684,2136,0.0,0.0
2022-04-25 11:30:00-04:00,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,5400,0.0,0.0
2022-04-25 12:30:00-04:00,0.24009999632835388,0.24210000038146973,0.24009999632835388,0.24210000038146973,7399,0.0,0.0
2022-04-25 13:30:00-04:00,0.24690000712871552,0.24690000712871552,0.23999999463558197,0.23999999463558197,16110,0.0,0.0
2022-04-25 14:30:00-04:00,0.24345000088214874,0.289000004529953,0.23999999463558197,0.2800000011920929,26563,0.0,0.0
2022-04-25 15:30:00-04:00,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,2589,0.0,0.0
2022-04-26 09:30:00-04:00,0.2621999979019165,0.2800000011920929,0.2402999997138977,0.24079999327659607,0,0.0,0.0
2022-04-26 11:30:00-04:00,0.25,0.25,0.25,0.25,670,0.0,0.0
2022-04-26 12:30:00-04:00,0.25,0.28780001401901245,0.25,0.25,14415,0.0,0.0
2022-04-26 13:30:00-04:00,0.2434999942779541,0.2434999942779541,0.2434999942779541,0.2434999942779541,1000,0.0,0.0
2022-04-26 14:30:00-04:00,0.24529999494552612,0.24529999494552612,0.2434999942779541,0.2434999942779541,0,0.0,0.0
2022-04-26 15:30:00-04:00,0.24529999494552612,0.2793000042438507,0.24529999494552612,0.26980000734329224,3150,0.0,0.0
2022-04-27 09:30:00-04:00,0.28870001435279846,0.28870001435279846,0.28870001435279846,0.28870001435279846,0,0.0,0.0
2022-04-27 10:30:00-04:00,0.25,0.28209999203681946,0.25,0.28209999203681946,600,0.0,0.0
2022-04-27 11:30:00-04:00,0.25,0.28209999203681946,0.25,0.28209999203681946,6000,0.0,0.0
2022-04-27 13:30:00-04:00,0.2800000011920929,0.2800000011920929,0.2502000033855438,0.2502000033855438,14120,0.0,0.0
2022-04-27 15:30:00-04:00,0.2808000147342682,0.2808000147342682,0.2808000147342682,0.2808000147342682,5500,0.0,0.0
2022-04-28 09:30:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2022-04-28 10:30:00-04:00,0.2799000144004822,0.2799000144004822,0.2650499939918518,0.27000001072883606,38803,0.0,0.0
2022-04-28 11:30:00-04:00,0.27000001072883606,0.27000001072883606,0.25999999046325684,0.25999999046325684,12990,0.0,0.0
2022-04-28 12:30:00-04:00,0.25,0.25,0.25,0.25,1900,0.0,0.0
2022-04-28 13:30:00-04:00,0.25,0.25,0.25,0.25,2675,0.0,0.0
2022-04-28 14:30:00-04:00,0.2597000002861023,0.2597000002861023,0.2597000002861023,0.2597000002861023,5000,0.0,0.0
2022-04-28 15:30:00-04:00,0.25,0.25999999046325684,0.25,0.25999999046325684,7609,0.0,0.0
2022-04-29 09:30:00-04:00,0.23499999940395355,0.29499998688697815,0.23499999940395355,0.27000001072883606,0,0.0,0.0
2022-04-29 10:30:00-04:00,0.27000001072883606,0.28999999165534973,0.27000001072883606,0.28999999165534973,3109,0.0,0.0
2022-04-29 11:30:00-04:00,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,2600,0.0,0.0
2022-04-29 13:30:00-04:00,0.2578999996185303,0.2578999996185303,0.2578999996185303,0.2578999996185303,579,0.0,0.0
2022-04-29 14:30:00-04:00,0.2500999867916107,0.2500999867916107,0.2500999867916107,0.2500999867916107,100,0.0,0.0
2022-04-29 15:30:00-04:00,0.289900004863739,0.289900004863739,0.289900004863739,0.289900004863739,100,0.0,0.0
2022-05-02 09:30:00-04:00,0.2502000033855438,0.2502000033855438,0.25,0.25,0,0.0,0.0
2022-05-02 10:30:00-04:00,0.26010000705718994,0.26010000705718994,0.26010000705718994,0.26010000705718994,2506,0.0,0.0
2022-05-02 11:30:00-04:00,0.2500999867916107,0.2800000011920929,0.2500999867916107,0.2800000011920929,10678,0.0,0.0
2022-05-02 12:30:00-04:00,0.2500999867916107,0.2500999867916107,0.2500999867916107,0.2500999867916107,2000,0.0,0.0
2022-05-02 13:30:00-04:00,0.2800000011920929,0.2897999882698059,0.2500999867916107,0.2500999867916107,10220,0.0,0.0
2022-05-02 14:30:00-04:00,0.25999999046325684,0.2800000011920929,0.2502000033855438,0.2800000011920929,9804,0.0,0.0
2022-05-03 10:30:00-04:00,0.25099998712539673,0.25099998712539673,0.25099998712539673,0.25099998712539673,4000,0.0,0.0
2022-05-03 12:30:00-04:00,0.2549999952316284,0.2549999952316284,0.25099998712539673,0.25099998712539673,5000,0.0,0.0
2022-05-03 14:30:00-04:00,0.2609499990940094,0.26969999074935913,0.2609499990940094,0.26969999074935913,200,0.0,0.0
2022-05-03 15:30:00-04:00,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,850,0.0,0.0
2022-05-04 09:30:00-04:00,0.2549999952316284,0.2720000147819519,0.2549999952316284,0.2619999945163727,25460,0.0,0.0
2022-05-04 10:30:00-04:00,0.2709999978542328,0.2709999978542328,0.2619999945163727,0.2619999945163727,9600,0.0,0.0
2022-05-04 12:30:00-04:00,0.27000001072883606,0.27000001072883606,0.2529999911785126,0.2630000114440918,18671,0.0,0.0
2022-05-04 13:30:00-04:00,0.2630000114440918,0.2630000114440918,0.2529999911785126,0.2529999911785126,2900,0.0,0.0
2022-05-04 15:30:00-04:00,0.2696000039577484,0.2696000039577484,0.2696000039577484,0.2696000039577484,500,0.0,0.0
2022-05-05 09:30:00-04:00,0.26989999413490295,0.26989999413490295,0.22010000050067902,0.22499999403953552,13324,0.0,0.0
2022-05-05 10:30:00-04:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,5000,0.0,0.0
2022-05-05 11:30:00-04:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,5002,0.0,0.0
2022-05-05 12:30:00-04:00,0.23000000417232513,0.26989999413490295,0.23000000417232513,0.26989999413490295,18440,0.0,0.0
2022-05-05 13:30:00-04:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,3709,0.0,0.0
2022-05-06 09:30:00-04:00,0.23000000417232513,0.24959999322891235,0.2069000005722046,0.23000000417232513,0,0.0,0.0
2022-05-06 10:30:00-04:00,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,2000,0.0,0.0
2022-05-06 11:30:00-04:00,0.22499999403953552,0.24889999628067017,0.22499999403953552,0.24889999628067017,9715,0.0,0.0
2022-05-06 12:30:00-04:00,0.23000000417232513,0.23000000417232513,0.22990000247955322,0.23000000417232513,16750,0.0,0.0
2022-05-06 13:30:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,4143,0.0,0.0
2022-05-06 14:30:00-04:00,0.23000000417232513,0.2750000059604645,0.23000000417232513,0.2750000059604645,20500,0.0,0.0
2022-05-09 09:30:00-04:00,0.2401999980211258,0.2750000059604645,0.23999999463558197,0.27000001072883606,0,0.0,0.0
2022-05-09 10:30:00-04:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,8500,0.0,0.0
2022-05-09 13:30:00-04:00,0.23000000417232513,0.23000000417232513,0.22020000219345093,0.22020000219345093,2300,0.0,0.0
2022-05-09 14:30:00-04:00,0.24500000476837158,0.24500000476837158,0.2199999988079071,0.2199999988079071,17871,0.0,0.0
2022-05-09 15:30:00-04:00,0.2199999988079071,0.24500000476837158,0.2199999988079071,0.24500000476837158,11539,0.0,0.0
2022-05-10 09:30:00-04:00,0.10000000149011612,0.24879999458789825,0.10000000149011612,0.21310000121593475,0,0.0,0.0
2022-05-10 10:30:00-04:00,0.21674999594688416,0.2199999988079071,0.20999999344348907,0.2199999988079071,8442,0.0,0.0
2022-05-10 11:30:00-04:00,0.20000000298023224,0.21969999372959137,0.18000000715255737,0.21969999372959137,22100,0.0,0.0
2022-05-10 12:30:00-04:00,0.21969999372959137,0.21969999372959137,0.21969999372959137,0.21969999372959137,110,0.0,0.0
2022-05-10 14:30:00-04:00,0.23890000581741333,0.23890000581741333,0.23000000417232513,0.23849999904632568,10000,0.0,0.0
2022-05-10 15:30:00-04:00,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,1500,0.0,0.0
2022-05-11 09:30:00-04:00,0.1899999976158142,0.2199999988079071,0.1899999976158142,0.20999999344348907,0,0.0,0.0
2022-05-11 10:30:00-04:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,4500,0.0,0.0
2022-05-11 14:30:00-04:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,2380,0.0,0.0
2022-05-11 15:30:00-04:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,100,0.0,0.0
2022-05-12 09:30:00-04:00,0.20000000298023224,0.20000000298023224,0.15209999680519104,0.15209999680519104,0,0.0,0.0
2022-05-12 10:30:00-04:00,0.18979999423027039,0.18979999423027039,0.18979999423027039,0.18979999423027039,300,0.0,0.0
2022-05-12 11:30:00-04:00,0.18940000236034393,0.18940000236034393,0.18940000236034393,0.18940000236034393,3000,0.0,0.0
2022-05-12 12:30:00-04:00,0.1889999955892563,0.18940000236034393,0.1889999955892563,0.18940000236034393,11020,0.0,0.0
2022-05-12 15:30:00-04:00,0.18940000236034393,0.18940000236034393,0.18940000236034393,0.18940000236034393,100,0.0,0.0
2022-05-13 09:30:00-04:00,0.18940000236034393,0.18940000236034393,0.15150000154972076,0.18930000066757202,0,0.0,0.0
2022-05-13 10:30:00-04:00,0.18930000066757202,0.2199999988079071,0.18930000066757202,0.2199999988079071,3200,0.0,0.0
2022-05-13 12:30:00-04:00,0.21979999542236328,0.21979999542236328,0.21979999542236328,0.21979999542236328,2001,0.0,0.0
2022-05-13 14:30:00-04:00,0.1770000010728836,0.21969999372959137,0.1770000010728836,0.21969999372959137,709,0.0,0.0
2022-05-16 10:30:00-04:00,0.1599999964237213,0.21879999339580536,0.15000000596046448,0.20900000631809235,30400,0.0,0.0
2022-05-16 11:30:00-04:00,0.16979999840259552,0.2150000035762787,0.16979999840259552,0.2150000035762787,15245,0.0,0.0
2022-05-16 12:30:00-04:00,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,2600,0.0,0.0
2022-05-16 13:30:00-04:00,0.1850000023841858,0.20000000298023224,0.1850000023841858,0.20000000298023224,8048,0.0,0.0
2022-05-16 14:30:00-04:00,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,10000,0.0,0.0
2022-05-16 15:30:00-04:00,0.17249999940395355,0.19979999959468842,0.1599999964237213,0.19979999959468842,12093,0.0,0.0
2022-05-17 09:30:00-04:00,0.10499999672174454,0.19979999959468842,0.10499999672174454,0.19979999959468842,0,0.0,0.0
2022-05-17 10:30:00-04:00,0.19979999959468842,0.21379999816417694,0.1599999964237213,0.21379999816417694,11100,0.0,0.0
2022-05-17 12:30:00-04:00,0.1599999964237213,0.20000000298023224,0.1599999964237213,0.20000000298023224,5100,0.0,0.0
2022-05-17 13:30:00-04:00,0.1599999964237213,0.19979999959468842,0.1599999964237213,0.19979999959468842,645,0.0,0.0
2022-05-17 14:30:00-04:00,0.1599999964237213,0.19979999959468842,0.1599999964237213,0.16500000655651093,1626,0.0,0.0
2022-05-17 15:30:00-04:00,0.19979999959468842,0.19979999959468842,0.19979999959468842,0.19979999959468842,300,0.0,0.0
2022-05-18 09:30:00-04:00,0.19979999959468842,0.20999999344348907,0.19979999959468842,0.20999999344348907,0,0.0,0.0
2022-05-18 10:30:00-04:00,0.17010000348091125,0.20999999344348907,0.17010000348091125,0.20999999344348907,4325,0.0,0.0
2022-05-19 09:30:00-04:00,0.20000000298023224,0.20000000298023224,0.1656000018119812,0.20000000298023224,0,0.0,0.0
2022-05-19 11:30:00-04:00,0.17000000178813934,0.20489999651908875,0.1655000001192093,0.20489999651908875,10700,0.0,0.0
2022-05-19 13:30:00-04:00,0.20990000665187836,0.20990000665187836,0.16019999980926514,0.19990000128746033,3900,0.0,0.0
2022-05-19 14:30:00-04:00,0.20990000665187836,0.20990000665187836,0.1501999944448471,0.18970000743865967,5950,0.0,0.0
2022-05-19 15:30:00-04:00,0.15109999477863312,0.18970000743865967,0.15109999477863312,0.18970000743865967,2950,0.0,0.0
2022-05-20 09:30:00-04:00,0.17000000178813934,0.17000000178813934,0.1599999964237213,0.1599999964237213,0,0.0,0.0
2022-05-20 10:30:00-04:00,0.17990000545978546,0.20000000298023224,0.1599999964237213,0.20000000298023224,16590,0.0,0.0
2022-05-20 11:30:00-04:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,1900,0.0,0.0
2022-05-20 12:30:00-04:00,0.17000000178813934,0.1899999976158142,0.16110000014305115,0.16249999403953552,46124,0.0,0.0
2022-05-20 13:30:00-04:00,0.19979999959468842,0.19979999959468842,0.16019999980926514,0.1889999955892563,2900,0.0,0.0
2022-05-20 14:30:00-04:00,0.16019999980926514,0.18000000715255737,0.16019999980926514,0.18000000715255737,6700,0.0,0.0
2022-05-20 15:30:00-04:00,0.16050000488758087,0.1889999955892563,0.16050000488758087,0.1889999955892563,11075,0.0,0.0
2022-05-23 09:30:00-04:00,0.17900000512599945,0.1889999955892563,0.17900000512599945,0.1889999955892563,0,0.0,0.0
2022-05-23 10:30:00-04:00,0.1889999955892563,0.1899999976158142,0.1889999955892563,0.1899999976158142,3350,0.0,0.0
2022-05-23 11:30:00-04:00,0.19750000536441803,0.20499999821186066,0.1899999976158142,0.20499999821186066,24450,0.0,0.0
2022-05-23 12:30:00-04:00,0.20399999618530273,0.20399999618530273,0.20399999618530273,0.20399999618530273,699,0.0,0.0
2022-05-23 13:30:00-04:00,0.19699999690055847,0.19699999690055847,0.19699999690055847,0.19699999690055847,1100,0.0,0.0
2022-05-23 14:30:00-04:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,15150,0.0,0.0
2022-05-23 15:30:00-04:00,0.20399999618530273,0.20399999618530273,0.1899999976158142,0.1899999976158142,900,0.0,0.0
2022-05-24 09:30:00-04:00,0.21490000188350677,0.21490000188350677,0.21490000188350677,0.21490000188350677,0,0.0,0.0
2022-05-24 10:30:00-04:00,0.16609999537467957,0.21449999511241913,0.16609999537467957,0.17010000348091125,1550,0.0,0.0
2022-05-24 11:30:00-04:00,0.20409999787807465,0.20409999787807465,0.20409999787807465,0.20409999787807465,100,0.0,0.0
2022-05-24 13:30:00-04:00,0.17020000517368317,0.20190000534057617,0.17010000348091125,0.20190000534057617,14200,0.0,0.0
2022-05-24 14:30:00-04:00,0.17010000348091125,0.17010000348091125,0.17010000348091125,0.17010000348091125,100,0.0,0.0
